"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-05 10:50:28.054,nrf-350916066834204,2.77,2.13,2.70,SAFE
2022-09-05 10:22:39.809,nrf-350916066834204,55.5,24.6,44.1,SAFE
2022-09-05 10:22:39.809,nrf-350916066834204,54.4,28.0,45.3,SAFE
2022-09-05 10:22:39.809,nrf-350916066834204,46.4,20.8,48.8,SAFE
2022-09-05 10:22:39.809,nrf-350916066834204,6.41,2.44,10.3,SAFE
2022-09-05 10:22:39.809,nrf-350916066834204,6.79,3.17,10.5,SAFE
2022-09-05 10:10:32.150,nrf-350916066834204,9.20,14.8,31.9,SAFE
2022-09-05 10:10:32.150,nrf-350916066834204,8.60,13.4,31.5,SAFE
2022-09-05 10:10:32.150,nrf-350916066834204,8.16,11.2,31.0,SAFE
2022-09-05 10:10:32.150,nrf-350916066834204,9.23,13.8,36.2,SAFE
2022-09-05 10:10:32.150,nrf-350916066834204,8.09,13.1,34.5,SAFE
2022-09-05 09:47:07.794,nrf-350916066834204,34.5,12.7,46.7,SAFE
2022-09-05 09:47:07.794,nrf-350916066834204,17.4,11.7,24.8,SAFE
2022-09-05 09:47:07.794,nrf-350916066834204,14.3,7.27,22.8,SAFE
2022-09-05 09:47:07.794,nrf-350916066834204,18.3,8.79,19.2,SAFE
2022-09-05 09:47:07.794,nrf-350916066834204,17.9,8.74,21.2,SAFE
2022-09-05 09:25:56.677,nrf-350916066834204,7.91,11.2,19.4,SAFE
2022-09-05 09:25:56.677,nrf-350916066834204,7.34,10.8,18.2,SAFE
2022-09-05 09:25:56.677,nrf-350916066834204,7.56,10.2,24.9,SAFE
2022-09-05 09:25:56.677,nrf-350916066834204,7.54,11.3,21.2,SAFE
2022-09-05 09:25:56.677,nrf-350916066834204,2.69,2.19,2.64,SAFE
2022-09-05 09:11:47.581,nrf-350916066834204,1.59,1.05,9.73,SAFE
2022-09-05 09:11:47.581,nrf-350916066834204,0.934,0.622,9.33,SAFE
2022-09-05 09:11:47.581,nrf-350916066834204,1.10,0.591,9.16,SAFE
2022-09-05 09:11:47.581,nrf-350916066834204,1.09,0.606,9.32,SAFE
2022-09-05 09:11:47.581,nrf-350916066834204,1.05,0.637,9.63,SAFE
2022-09-05 08:55:37.388,nrf-350916066834204,5.82,6.67,19.2,SAFE
2022-09-05 08:55:37.388,nrf-350916066834204,5.48,7.13,16.5,SAFE
2022-09-05 08:55:37.388,nrf-350916066834204,6.44,8.45,15.1,SAFE
2022-09-05 08:55:37.388,nrf-350916066834204,6.73,9.77,19.6,SAFE
2022-09-05 08:55:37.388,nrf-350916066834204,5.39,8.14,14.6,SAFE
2022-09-05 08:33:34.229,nrf-350916066834204,58.3,32.3,78.8,SAFE
2022-09-05 08:33:34.229,nrf-350916066834204,51.6,22.3,66.9,SAFE
2022-09-05 08:33:34.229,nrf-350916066834204,49.8,29.1,71.4,SAFE
2022-09-05 08:33:34.229,nrf-350916066834204,59.0,33.5,66.4,SAFE
2022-09-05 08:33:34.229,nrf-350916066834204,65.0,31.9,70.9,SAFE
2022-09-05 08:13:56.673,nrf-350916066834204,3.89,5.43,10.4,SAFE
2022-09-05 08:13:56.673,nrf-350916066834204,4.34,5.45,15.7,SAFE
2022-09-05 08:13:56.673,nrf-350916066834204,3.58,5.22,8.85,SAFE
2022-09-05 08:13:56.673,nrf-350916066834204,3.54,4.10,9.77,SAFE
2022-09-05 08:13:56.673,nrf-350916066834204,3.51,4.00,8.91,SAFE
2022-09-05 06:55:12.465,nrf-350916066834204,40.0,31.7,76.6,SAFE
2022-09-05 06:55:12.465,nrf-350916066834204,39.3,29.5,47.6,SAFE
2022-09-05 06:55:12.465,nrf-350916066834204,36.9,23.9,49.0,SAFE
2022-09-05 06:55:12.465,nrf-350916066834204,44.0,20.8,46.5,SAFE
2022-09-05 06:55:12.465,nrf-350916066834204,54.1,28.1,57.1,SAFE
2022-09-05 06:14:03.314,nrf-350916066834204,2.96,2.40,4.52,SAFE
2022-09-05 06:14:03.314,nrf-350916066834204,2.78,2.17,2.46,SAFE
2022-09-05 06:14:03.314,nrf-350916066834204,2.54,2.09,2.49,SAFE
2022-09-05 06:14:03.314,nrf-350916066834204,2.61,2.17,2.50,SAFE
2022-09-05 06:14:03.314,nrf-350916066834204,2.53,2.03,2.36,SAFE
2022-09-05 05:45:03.890,nrf-350916066834204,20.1,11.0,26.9,SAFE
2022-09-05 05:45:03.890,nrf-350916066834204,17.5,6.02,21.9,SAFE
2022-09-05 05:45:03.890,nrf-350916066834204,16.4,6.23,21.5,SAFE
2022-09-05 05:45:03.890,nrf-350916066834204,24.2,7.08,24.7,SAFE
2022-09-05 05:45:03.890,nrf-350916066834204,13.4,5.97,20.4,SAFE
2022-09-05 05:24:02.673,nrf-350916066834204,7.08,9.98,18.0,SAFE
2022-09-05 05:24:02.673,nrf-350916066834204,7.30,10.5,27.1,SAFE
2022-09-05 05:24:02.673,nrf-350916066834204,8.08,13.3,23.8,SAFE
2022-09-05 05:24:02.673,nrf-350916066834204,8.47,11.9,25.0,SAFE
2022-09-05 05:24:02.673,nrf-350916066834204,7.99,11.9,24.3,SAFE
2022-09-05 04:46:01.739,nrf-350916066834204,40.1,23.7,43.3,SAFE
2022-09-05 04:46:01.739,nrf-350916066834204,26.0,16.0,32.0,SAFE
2022-09-05 04:46:01.739,nrf-350916066834204,33.7,14.3,37.2,SAFE
2022-09-05 04:46:01.739,nrf-350916066834204,23.3,12.7,22.7,SAFE
2022-09-05 04:46:01.739,nrf-350916066834204,22.9,11.6,32.0,SAFE
2022-09-05 04:33:00.577,nrf-350916066834204,4.28,7.51,13.7,SAFE
2022-09-05 04:33:00.577,nrf-350916066834204,2.94,3.28,3.09,SAFE
2022-09-05 04:33:00.577,nrf-350916066834204,2.74,3.74,3.01,SAFE
2022-09-05 04:33:00.577,nrf-350916066834204,2.75,3.55,2.80,SAFE
2022-09-05 04:33:00.577,nrf-350916066834204,2.60,2.63,2.47,SAFE
2022-09-05 04:01:12.541,nrf-350916066834204,14.1,5.92,22.3,SAFE
2022-09-05 04:01:12.541,nrf-350916066834204,19.5,6.23,22.7,SAFE
2022-09-05 04:01:12.541,nrf-350916066834204,20.7,6.19,22.8,SAFE
2022-09-05 04:01:12.541,nrf-350916066834204,16.5,6.79,18.8,SAFE
2022-09-05 04:01:12.541,nrf-350916066834204,14.4,5.29,21.6,SAFE
2022-09-05 02:16:52.740,nrf-350916066834204,4.35,7.11,10.2,SAFE
2022-09-05 02:16:52.740,nrf-350916066834204,4.29,6.62,9.39,SAFE
2022-09-05 02:16:52.740,nrf-350916066834204,4.31,7.45,10.5,SAFE
2022-09-05 02:16:52.740,nrf-350916066834204,4.35,5.98,10.9,SAFE
2022-09-05 02:16:52.740,nrf-350916066834204,4.53,7.21,9.35,SAFE
2022-09-05 01:42:37.349,nrf-350916066834204,30.6,13.0,35.9,SAFE
2022-09-05 01:42:37.349,nrf-350916066834204,12.4,6.45,20.8,SAFE
2022-09-05 01:42:37.349,nrf-350916066834204,15.8,6.50,23.5,SAFE
2022-09-05 01:42:37.349,nrf-350916066834204,14.6,6.59,20.1,SAFE
2022-09-05 01:42:37.349,nrf-350916066834204,21.8,9.70,24.8,SAFE
2022-09-05 01:22:17.597,nrf-350916066834204,4.71,8.21,8.75,SAFE
2022-09-05 01:22:17.597,nrf-350916066834204,4.18,7.23,11.2,SAFE
2022-09-05 01:22:17.597,nrf-350916066834204,3.74,6.01,8.60,SAFE
2022-09-05 01:22:17.597,nrf-350916066834204,4.37,6.53,9.18,SAFE
2022-09-05 01:22:17.597,nrf-350916066834204,4.55,7.31,10.2,SAFE
2022-09-04 22:27:47.781,nrf-350916066834204,27.1,11.1,28.8,SAFE
2022-09-04 22:27:47.781,nrf-350916066834204,19.7,6.05,25.5,SAFE
2022-09-04 22:27:47.781,nrf-350916066834204,18.4,8.39,21.9,SAFE
2022-09-04 22:27:47.781,nrf-350916066834204,15.2,7.61,16.5,SAFE
2022-09-04 22:27:47.781,nrf-350916066834204,24.3,8.96,28.1,SAFE
2022-09-04 21:45:28.541,nrf-350916066834204,5.02,7.41,11.6,SAFE
2022-09-04 21:45:28.541,nrf-350916066834204,4.40,6.69,13.5,SAFE
2022-09-04 21:45:28.541,nrf-350916066834204,6.28,7.77,16.0,SAFE
2022-09-04 21:45:28.541,nrf-350916066834204,4.44,6.79,11.4,SAFE
2022-09-04 21:45:28.541,nrf-350916066834204,4.65,8.31,13.1,SAFE
2022-09-04 21:09:33.281,nrf-350916066834204,62.3,27.3,58.5,SAFE
2022-09-04 21:09:33.281,nrf-350916066834204,47.0,36.7,55.8,SAFE
2022-09-04 21:09:33.281,nrf-350916066834204,60.2,31.1,58.6,SAFE
2022-09-04 21:09:33.281,nrf-350916066834204,48.7,28.4,70.9,SAFE
2022-09-04 21:09:33.281,nrf-350916066834204,33.6,18.6,45.8,SAFE
2022-09-04 20:26:05.913,nrf-350916066834204,4.49,6.81,9.66,SAFE
2022-09-04 20:26:05.913,nrf-350916066834204,3.94,4.90,7.01,SAFE
2022-09-04 20:26:05.913,nrf-350916066834204,3.28,4.30,5.13,SAFE
2022-09-04 20:26:05.913,nrf-350916066834204,3.63,5.15,6.92,SAFE
2022-09-04 20:26:05.913,nrf-350916066834204,3.92,5.27,8.15,SAFE
2022-09-04 20:13:02.670,nrf-350916066834204,50.5,28.6,75.0,SAFE
2022-09-04 20:13:02.670,nrf-350916066834204,51.8,27.7,60.4,SAFE
2022-09-04 20:13:02.670,nrf-350916066834204,51.0,24.4,52.1,SAFE
2022-09-04 20:13:02.670,nrf-350916066834204,43.3,27.4,57.5,SAFE
2022-09-04 20:13:02.670,nrf-350916066834204,22.0,12.7,30.4,SAFE
2022-09-04 19:32:14.597,nrf-350916066834204,8.69,16.1,30.8,SAFE
2022-09-04 19:32:14.597,nrf-350916066834204,10.1,17.5,28.1,SAFE
2022-09-04 19:32:14.597,nrf-350916066834204,8.34,15.4,29.5,SAFE
2022-09-04 19:32:14.597,nrf-350916066834204,9.89,17.4,32.9,SAFE
2022-09-04 19:32:14.597,nrf-350916066834204,8.69,14.6,28.1,SAFE
2022-09-04 19:12:05.259,nrf-350916066834204,4.77,1.23,9.94,SAFE
2022-09-04 19:12:05.259,nrf-350916066834204,1.18,0.652,9.58,SAFE
2022-09-04 19:12:05.259,nrf-350916066834204,1.25,0.594,9.16,SAFE
2022-09-04 19:12:05.259,nrf-350916066834204,1.25,0.559,9.35,SAFE
2022-09-04 19:12:05.259,nrf-350916066834204,1.07,0.648,9.39,SAFE
2022-09-04 18:47:57.589,nrf-350916066834204,7.98,11.5,21.6,SAFE
2022-09-04 18:47:57.589,nrf-350916066834204,7.68,9.98,19.7,SAFE
2022-09-04 18:47:57.589,nrf-350916066834204,7.44,10.7,21.3,SAFE
2022-09-04 18:47:57.589,nrf-350916066834204,6.69,11.1,20.9,SAFE
2022-09-04 18:47:57.589,nrf-350916066834204,7.80,11.9,23.8,SAFE
2022-09-04 18:13:47.094,nrf-350916066834204,1.46,0.979,9.83,SAFE
2022-09-04 18:13:47.094,nrf-350916066834204,1.20,0.527,9.43,SAFE
2022-09-04 18:13:47.094,nrf-350916066834204,1.08,0.621,8.99,SAFE
2022-09-04 18:13:47.094,nrf-350916066834204,1.05,0.593,9.25,SAFE
2022-09-04 18:13:47.094,nrf-350916066834204,1.17,0.634,9.12,SAFE
2022-09-04 17:41:27.945,nrf-350916066834204,3.94,6.34,11.1,SAFE
2022-09-04 17:41:27.945,nrf-350916066834204,4.38,8.00,10.9,SAFE
2022-09-04 17:41:27.945,nrf-350916066834204,3.87,5.88,9.13,SAFE
2022-09-04 17:41:27.945,nrf-350916066834204,3.86,6.08,9.19,SAFE
2022-09-04 17:41:27.945,nrf-350916066834204,3.41,5.64,7.24,SAFE
2022-09-04 17:24:00.469,nrf-350916066834204,27.3,18.4,32.9,SAFE
2022-09-04 17:24:00.469,nrf-350916066834204,25.6,18.0,32.3,SAFE
2022-09-04 17:24:00.469,nrf-350916066834204,34.9,17.8,31.3,SAFE
2022-09-04 17:24:00.469,nrf-350916066834204,40.5,25.0,31.6,SAFE
2022-09-04 17:24:00.469,nrf-350916066834204,24.5,12.3,23.3,SAFE
2022-09-04 17:07:34.034,nrf-350916066834204,6.83,10.2,25.7,SAFE
2022-09-04 17:07:34.034,nrf-350916066834204,6.87,10.5,18.4,SAFE
2022-09-04 17:07:34.034,nrf-350916066834204,6.63,10.0,22.6,SAFE
2022-09-04 17:07:34.034,nrf-350916066834204,6.77,10.4,23.5,SAFE
2022-09-04 17:07:34.034,nrf-350916066834204,6.46,9.98,22.6,SAFE
2022-09-04 16:32:04.154,nrf-350916066834204,67.5,26.7,50.5,SAFE
2022-09-04 16:32:04.154,nrf-350916066834204,64.8,29.0,51.5,SAFE
2022-09-04 16:32:04.154,nrf-350916066834204,36.0,22.8,34.9,SAFE
2022-09-04 16:32:04.154,nrf-350916066834204,5.59,2.70,9.90,SAFE
2022-09-04 16:32:04.154,nrf-350916066834204,4.23,1.49,9.28,SAFE
2022-09-04 16:14:00.913,nrf-350916066834204,3.74,5.62,8.41,SAFE
2022-09-04 16:14:00.913,nrf-350916066834204,4.34,6.36,13.6,SAFE
2022-09-04 16:14:00.913,nrf-350916066834204,3.79,4.76,9.56,SAFE
2022-09-04 16:14:00.913,nrf-350916066834204,3.36,4.29,8.92,SAFE
2022-09-04 16:14:00.913,nrf-350916066834204,3.32,4.61,9.77,SAFE
2022-09-04 15:55:36.627,nrf-350916066834204,25.8,14.6,23.5,SAFE
2022-09-04 15:55:36.627,nrf-350916066834204,30.3,15.2,22.9,SAFE
2022-09-04 15:55:36.627,nrf-350916066834204,32.9,15.4,24.0,SAFE
2022-09-04 15:55:36.627,nrf-350916066834204,31.7,17.9,24.6,SAFE
2022-09-04 15:55:36.627,nrf-350916066834204,30.4,15.4,27.9,SAFE
2022-09-04 15:20:41.577,nrf-350916066834204,7.08,11.4,19.0,SAFE
2022-09-04 15:20:41.577,nrf-350916066834204,5.88,11.7,11.4,SAFE
2022-09-04 15:20:41.577,nrf-350916066834204,4.02,5.39,10.3,SAFE
2022-09-04 15:20:41.577,nrf-350916066834204,3.55,5.74,9.15,SAFE
2022-09-04 15:20:41.577,nrf-350916066834204,4.73,8.69,10.3,SAFE
2022-09-04 14:55:21.229,nrf-350916066834204,19.5,9.73,17.0,SAFE
2022-09-04 14:55:21.229,nrf-350916066834204,17.4,8.64,18.3,SAFE
2022-09-04 14:55:21.229,nrf-350916066834204,15.7,8.82,14.1,SAFE
2022-09-04 14:55:21.229,nrf-350916066834204,18.6,5.18,14.6,SAFE
2022-09-04 14:55:21.229,nrf-350916066834204,18.5,6.92,14.4,SAFE
2022-09-04 13:57:45.077,nrf-350916066834204,6.72,9.43,20.9,SAFE
2022-09-04 13:57:45.077,nrf-350916066834204,6.82,10.4,20.7,SAFE
2022-09-04 13:57:45.077,nrf-350916066834204,6.81,10.4,25.4,SAFE
2022-09-04 13:57:45.077,nrf-350916066834204,3.08,3.96,8.46,SAFE
2022-09-04 13:57:45.077,nrf-350916066834204,2.76,2.33,2.61,SAFE
2022-09-04 13:24:12.589,nrf-350916066834204,37.0,27.9,36.6,SAFE
2022-09-04 13:24:12.589,nrf-350916066834204,39.5,24.2,27.6,SAFE
2022-09-04 13:24:12.589,nrf-350916066834204,35.2,20.4,28.2,SAFE
2022-09-04 13:24:12.589,nrf-350916066834204,31.9,18.0,23.1,SAFE
2022-09-04 13:24:12.589,nrf-350916066834204,15.2,8.85,11.2,SAFE
2022-09-04 12:57:23.289,nrf-350916066834204,6.83,9.89,19.1,SAFE
2022-09-04 12:57:23.289,nrf-350916066834204,6.06,10.1,19.2,SAFE
2022-09-04 12:57:23.289,nrf-350916066834204,6.10,9.91,17.8,SAFE
2022-09-04 12:57:23.289,nrf-350916066834204,7.38,10.4,20.5,SAFE
2022-09-04 12:57:23.289,nrf-350916066834204,6.55,9.12,20.0,SAFE
2022-09-04 12:16:04.813,nrf-350916066834204,16.5,5.97,12.5,SAFE
2022-09-04 12:16:04.813,nrf-350916066834204,1.52,0.871,9.42,SAFE
2022-09-04 12:16:04.813,nrf-350916066834204,1.21,0.504,9.30,SAFE
2022-09-04 12:16:04.813,nrf-350916066834204,1.37,0.719,9.38,SAFE
2022-09-04 12:16:04.813,nrf-350916066834204,1.15,0.688,9.28,SAFE
2022-09-04 12:03:31.022,nrf-350916066834204,8.56,14.1,33.6,SAFE
2022-09-04 12:03:31.022,nrf-350916066834204,7.95,12.3,34.9,SAFE
2022-09-04 12:03:31.022,nrf-350916066834204,7.39,12.1,31.5,SAFE
2022-09-04 12:03:31.022,nrf-350916066834204,6.72,11.2,21.4,SAFE
2022-09-04 12:03:31.022,nrf-350916066834204,2.93,2.23,3.05,SAFE
2022-09-04 11:40:37.504,nrf-350916066834204,25.6,16.0,26.2,SAFE
2022-09-04 11:40:37.504,nrf-350916066834204,25.3,14.6,22.6,SAFE
2022-09-04 11:40:37.504,nrf-350916066834204,28.0,11.6,23.0,SAFE
2022-09-04 11:40:37.504,nrf-350916066834204,4.89,4.57,10.6,SAFE
2022-09-04 11:40:37.504,nrf-350916066834204,1.84,1.03,9.04,SAFE
2022-09-04 11:20:54.585,nrf-350916066834204,4.19,6.59,12.8,SAFE
2022-09-04 11:20:54.585,nrf-350916066834204,4.15,4.80,11.7,SAFE
2022-09-04 11:20:54.585,nrf-350916066834204,3.98,4.47,10.7,SAFE
2022-09-04 11:20:54.585,nrf-350916066834204,3.90,4.76,10.6,SAFE
2022-09-04 11:20:54.585,nrf-350916066834204,3.56,4.62,9.30,SAFE
2022-09-04 11:07:49.077,nrf-350916066834204,46.4,23.6,27.6,SAFE
2022-09-04 11:07:49.077,nrf-350916066834204,16.7,7.10,14.2,SAFE
2022-09-04 11:07:49.077,nrf-350916066834204,18.2,6.38,15.4,SAFE
2022-09-04 11:07:49.077,nrf-350916066834204,18.3,7.30,14.1,SAFE
2022-09-04 11:07:49.077,nrf-350916066834204,26.5,8.91,15.3,SAFE
2022-09-04 10:54:50.136,nrf-350916066834204,5.76,7.93,17.7,SAFE
2022-09-04 10:54:50.136,nrf-350916066834204,6.78,9.66,23.1,SAFE
2022-09-04 10:54:50.136,nrf-350916066834204,6.12,8.57,17.6,SAFE
2022-09-04 10:54:50.136,nrf-350916066834204,6.24,8.18,20.1,SAFE
2022-09-04 10:54:50.136,nrf-350916066834204,6.12,9.00,18.9,SAFE
2022-09-04 10:13:50.768,nrf-350916066834204,16.8,6.10,15.6,SAFE
2022-09-04 10:13:50.768,nrf-350916066834204,1.76,0.909,9.30,SAFE
2022-09-04 10:13:50.768,nrf-350916066834204,1.60,0.910,9.28,SAFE
2022-09-04 10:13:50.768,nrf-350916066834204,1.40,0.843,9.47,SAFE
2022-09-04 10:13:50.768,nrf-350916066834204,2.13,1.04,9.55,SAFE
2022-09-04 09:57:48.157,nrf-350916066834204,6.03,8.76,12.8,SAFE
2022-09-04 09:57:48.157,nrf-350916066834204,5.43,8.22,14.2,SAFE
2022-09-04 09:57:48.157,nrf-350916066834204,5.27,8.72,15.6,SAFE
2022-09-04 09:57:48.157,nrf-350916066834204,5.16,8.99,16.0,SAFE
2022-09-04 09:57:48.157,nrf-350916066834204,5.42,8.76,18.1,SAFE
2022-09-04 09:26:56.184,nrf-350916066834204,49.9,25.6,53.4,SAFE
2022-09-04 09:26:56.184,nrf-350916066834204,44.6,26.3,62.6,SAFE
2022-09-04 09:26:56.184,nrf-350916066834204,48.0,27.0,62.1,SAFE
2022-09-04 09:26:56.184,nrf-350916066834204,46.5,20.9,48.4,SAFE
2022-09-04 09:26:56.184,nrf-350916066834204,28.6,12.8,20.0,SAFE
2022-09-04 09:11:40.509,nrf-350916066834204,3.03,2.34,4.73,SAFE
2022-09-04 09:11:40.509,nrf-350916066834204,2.80,2.21,2.39,SAFE
2022-09-04 09:11:40.509,nrf-350916066834204,2.53,2.11,2.42,SAFE
2022-09-04 09:11:40.509,nrf-350916066834204,2.43,2.26,2.58,SAFE
2022-09-04 09:11:40.509,nrf-350916066834204,2.68,2.03,2.47,SAFE
2022-09-04 08:54:33.625,nrf-350916066834204,51.1,23.2,48.0,SAFE
2022-09-04 08:54:33.625,nrf-350916066834204,56.3,25.8,59.3,SAFE
2022-09-04 08:54:33.625,nrf-350916066834204,65.9,27.2,66.2,SAFE
2022-09-04 08:54:33.625,nrf-350916066834204,60.0,24.6,71.4,SAFE
2022-09-04 08:54:33.625,nrf-350916066834204,31.4,5.06,35.5,SAFE
2022-09-04 08:13:33.191,nrf-350916066834204,4.39,5.71,10.3,SAFE
2022-09-04 08:13:33.191,nrf-350916066834204,3.95,5.03,11.5,SAFE
2022-09-04 08:13:33.191,nrf-350916066834204,4.17,4.89,11.3,SAFE
2022-09-04 08:13:33.191,nrf-350916066834204,3.65,4.88,9.81,SAFE
2022-09-04 08:13:33.191,nrf-350916066834204,3.66,4.62,9.51,SAFE
2022-09-04 07:55:11.745,nrf-350916066834204,62.2,38.3,63.1,SAFE
2022-09-04 07:55:11.745,nrf-350916066834204,55.1,29.4,52.2,SAFE
2022-09-04 07:55:11.745,nrf-350916066834204,38.9,26.5,50.7,SAFE
2022-09-04 07:55:11.745,nrf-350916066834204,4.82,1.28,10.8,SAFE
2022-09-04 07:55:11.745,nrf-350916066834204,3.92,1.20,11.1,SAFE
2022-09-04 06:17:32.587,nrf-350916066834204,3.45,2.54,4.27,SAFE
2022-09-04 06:17:32.587,nrf-350916066834204,3.47,2.59,2.51,SAFE
2022-09-04 06:17:32.587,nrf-350916066834204,3.54,2.48,2.51,SAFE
2022-09-04 06:17:32.587,nrf-350916066834204,3.69,2.51,2.44,SAFE
2022-09-04 06:17:32.587,nrf-350916066834204,3.75,2.60,2.47,SAFE
2022-09-04 03:54:27.460,nrf-350916066834204,13.4,8.01,21.6,SAFE
2022-09-04 03:54:27.460,nrf-350916066834204,14.8,5.47,20.9,SAFE
2022-09-04 03:54:27.460,nrf-350916066834204,16.9,5.35,22.4,SAFE
2022-09-04 03:54:27.460,nrf-350916066834204,14.9,7.06,26.3,SAFE
2022-09-04 03:54:27.460,nrf-350916066834204,15.2,8.85,18.4,SAFE
2022-09-04 03:20:06.819,nrf-350916066834204,6.34,10.8,13.9,SAFE
2022-09-04 03:20:06.819,nrf-350916066834204,4.01,3.87,7.19,SAFE
2022-09-04 03:20:06.819,nrf-350916066834204,4.48,4.46,7.88,SAFE
2022-09-04 03:20:06.819,nrf-350916066834204,4.01,4.65,9.58,SAFE
2022-09-04 03:20:06.819,nrf-350916066834204,4.15,4.31,7.25,SAFE
2022-09-04 02:18:06.154,nrf-350916066834204,67.0,30.5,57.4,SAFE
2022-09-04 02:18:06.154,nrf-350916066834204,36.2,15.9,53.6,SAFE
2022-09-04 02:18:06.154,nrf-350916066834204,46.8,21.9,75.1,SAFE
2022-09-04 02:18:06.154,nrf-350916066834204,34.4,16.0,44.4,SAFE
2022-09-04 02:18:06.154,nrf-350916066834204,36.5,14.8,46.1,SAFE
2022-09-04 00:36:00.236,nrf-350916066834204,6.38,8.89,14.6,SAFE
2022-09-04 00:36:00.236,nrf-350916066834204,4.24,6.00,8.11,SAFE
2022-09-04 00:36:00.236,nrf-350916066834204,4.30,5.06,7.94,SAFE
2022-09-04 00:36:00.236,nrf-350916066834204,4.23,5.71,7.37,SAFE
2022-09-04 00:36:00.236,nrf-350916066834204,4.35,4.92,8.07,SAFE
2022-09-03 22:15:47.354,nrf-350916066834204,58.6,21.3,66.5,SAFE
2022-09-03 22:15:47.354,nrf-350916066834204,57.5,25.4,66.7,SAFE
2022-09-03 22:15:47.354,nrf-350916066834204,53.8,25.7,60.3,SAFE
2022-09-03 22:15:47.354,nrf-350916066834204,73.1,19.4,80.1,SAFE
2022-09-03 22:15:47.354,nrf-350916066834204,77.3,32.5,83.8,SAFE
2022-09-03 21:48:13.255,nrf-350916066834204,9.22,13.8,29.7,SAFE
2022-09-03 21:48:13.255,nrf-350916066834204,8.27,12.2,26.9,SAFE
2022-09-03 21:48:13.255,nrf-350916066834204,8.51,12.5,25.6,SAFE
2022-09-03 21:48:13.255,nrf-350916066834204,8.41,11.8,23.9,SAFE
2022-09-03 21:48:13.255,nrf-350916066834204,7.73,11.8,24.2,SAFE
2022-09-03 21:14:06.094,nrf-350916066834204,19.8,10.3,25.3,SAFE
2022-09-03 21:14:06.094,nrf-350916066834204,3.21,1.47,10.8,SAFE
2022-09-03 21:14:06.094,nrf-350916066834204,2.83,1.21,8.81,SAFE
2022-09-03 21:14:06.094,nrf-350916066834204,2.66,1.36,8.87,SAFE
2022-09-03 21:14:06.094,nrf-350916066834204,2.55,1.24,10.2,SAFE
2022-09-03 20:13:42.897,nrf-350916066834204,4.49,5.45,11.3,SAFE
2022-09-03 20:13:42.897,nrf-350916066834204,4.99,5.07,15.4,SAFE
2022-09-03 20:13:42.897,nrf-350916066834204,4.30,4.63,9.55,SAFE
2022-09-03 20:13:42.897,nrf-350916066834204,4.98,6.12,11.1,SAFE
2022-09-03 20:13:42.897,nrf-350916066834204,3.69,3.05,4.36,SAFE
2022-09-03 19:55:04.728,nrf-350916066834204,49.0,28.6,53.3,SAFE
2022-09-03 19:55:04.728,nrf-350916066834204,40.6,26.0,53.1,SAFE
2022-09-03 19:55:04.728,nrf-350916066834204,51.4,29.7,52.0,SAFE
2022-09-03 19:55:04.728,nrf-350916066834204,50.5,29.3,75.3,SAFE
2022-09-03 19:55:04.728,nrf-350916066834204,35.3,30.9,57.3,SAFE
2022-09-03 19:27:02.695,nrf-350916066834204,6.36,9.35,16.6,SAFE
2022-09-03 19:27:02.695,nrf-350916066834204,4.86,5.53,16.2,SAFE
2022-09-03 19:27:02.695,nrf-350916066834204,4.83,5.80,10.9,SAFE
2022-09-03 19:27:02.695,nrf-350916066834204,5.27,5.77,11.3,SAFE
2022-09-03 19:27:02.695,nrf-350916066834204,4.86,6.71,9.25,SAFE
2022-09-03 19:12:06.594,nrf-350916066834204,13.0,8.52,19.2,SAFE
2022-09-03 19:12:06.594,nrf-350916066834204,3.00,1.65,9.46,SAFE
2022-09-03 19:12:06.594,nrf-350916066834204,2.41,1.38,9.36,SAFE
2022-09-03 19:12:06.594,nrf-350916066834204,4.19,1.34,9.13,SAFE
2022-09-03 19:12:06.594,nrf-350916066834204,5.88,2.24,8.00,SAFE
2022-09-03 18:54:48.504,nrf-350916066834204,6.30,8.96,14.6,SAFE
2022-09-03 18:54:48.504,nrf-350916066834204,4.85,7.47,8.68,SAFE
2022-09-03 18:54:48.504,nrf-350916066834204,3.57,2.75,2.73,SAFE
2022-09-03 18:54:48.504,nrf-350916066834204,3.51,2.72,2.55,SAFE
2022-09-03 18:54:48.504,nrf-350916066834204,3.52,2.73,2.48,SAFE
2022-09-03 18:34:49.586,nrf-350916066834204,34.6,20.7,40.2,SAFE
2022-09-03 18:34:49.586,nrf-350916066834204,40.5,19.1,43.0,SAFE
2022-09-03 18:34:49.586,nrf-350916066834204,36.4,17.6,37.9,SAFE
2022-09-03 18:34:49.586,nrf-350916066834204,43.3,21.9,43.5,SAFE
2022-09-03 18:34:49.586,nrf-350916066834204,39.6,19.4,35.7,SAFE
2022-09-03 18:13:25.697,nrf-350916066834204,4.42,5.59,12.1,SAFE
2022-09-03 18:13:25.697,nrf-350916066834204,4.68,6.18,14.6,SAFE
2022-09-03 18:13:25.697,nrf-350916066834204,4.24,5.89,8.88,SAFE
2022-09-03 18:13:25.697,nrf-350916066834204,4.11,5.97,11.9,SAFE
2022-09-03 18:13:25.697,nrf-350916066834204,3.97,4.05,7.61,SAFE
2022-09-03 17:55:21.099,nrf-350916066834204,38.8,28.5,44.8,SAFE
