"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-03 10:59:01.794,nrf-351358817716852,2.18,1.91,2.26,SAFE
2022-09-03 10:59:01.794,nrf-351358817716852,2.10,1.66,2.07,SAFE
2022-09-03 10:01:52.075,nrf-351358817716852,0.981,1.18,11.0,SAFE
2022-09-03 10:01:52.075,nrf-351358817716852,0.721,0.233,9.76,SAFE
2022-09-03 10:01:52.075,nrf-351358817716852,0.846,0.279,9.75,SAFE
2022-09-03 10:01:52.075,nrf-351358817716852,0.886,0.168,9.76,SAFE
2022-09-03 10:01:52.075,nrf-351358817716852,0.723,0.214,9.76,SAFE
2022-09-03 08:21:58.781,nrf-351358817716852,2.30,2.11,3.68,SAFE
2022-09-03 08:21:58.781,nrf-351358817716852,2.08,1.86,2.13,SAFE
2022-09-03 08:21:58.781,nrf-351358817716852,1.96,2.00,2.08,SAFE
2022-09-03 08:21:58.781,nrf-351358817716852,1.97,1.83,2.29,SAFE
2022-09-03 08:21:58.781,nrf-351358817716852,2.09,1.85,2.22,SAFE
2022-09-03 06:37:06.541,nrf-351358817716852,4.60,3.96,16.8,SAFE
2022-09-03 06:37:06.541,nrf-351358817716852,3.22,3.76,18.0,SAFE
2022-09-03 06:37:06.541,nrf-351358817716852,3.26,3.25,12.4,SAFE
2022-09-03 06:37:06.541,nrf-351358817716852,0.738,0.242,9.85,SAFE
2022-09-03 06:37:06.541,nrf-351358817716852,0.696,0.196,9.88,SAFE
2022-09-03 05:16:43.705,nrf-351358817716852,2.30,2.56,5.33,SAFE
2022-09-03 05:16:43.705,nrf-351358817716852,2.52,2.37,5.04,SAFE
2022-09-03 05:16:43.705,nrf-351358817716852,2.53,2.41,4.97,SAFE
2022-09-03 05:16:43.705,nrf-351358817716852,2.13,1.88,2.14,SAFE
2022-09-03 05:16:43.705,nrf-351358817716852,2.05,1.98,2.24,SAFE
2022-09-03 03:28:14.997,nrf-351358817716852,5.24,3.70,16.8,SAFE
2022-09-03 03:28:14.997,nrf-351358817716852,4.10,4.03,16.8,SAFE
2022-09-03 03:28:14.997,nrf-351358817716852,7.02,3.61,15.6,SAFE
2022-09-03 03:28:14.997,nrf-351358817716852,0.712,0.249,9.76,SAFE
2022-09-03 03:28:14.997,nrf-351358817716852,0.762,0.269,10.0,SAFE
2022-09-03 02:53:53.497,nrf-351358817716852,2.40,2.78,5.28,SAFE
2022-09-03 02:53:53.497,nrf-351358817716852,2.42,2.56,5.02,SAFE
2022-09-03 02:53:53.497,nrf-351358817716852,2.27,2.55,5.34,SAFE
2022-09-03 02:53:53.497,nrf-351358817716852,2.23,2.07,2.08,SAFE
2022-09-03 02:53:53.497,nrf-351358817716852,2.22,2.10,2.17,SAFE
2022-09-03 00:06:17.340,nrf-351358817716852,5.78,3.89,16.9,SAFE
2022-09-03 00:06:17.340,nrf-351358817716852,4.11,3.10,15.5,SAFE
2022-09-03 00:06:17.340,nrf-351358817716852,3.36,3.24,14.1,SAFE
2022-09-03 00:06:17.340,nrf-351358817716852,0.726,0.215,9.89,SAFE
2022-09-03 00:06:17.340,nrf-351358817716852,0.834,0.246,9.89,SAFE
2022-09-02 23:31:05.589,nrf-351358817716852,2.36,2.32,5.26,SAFE
2022-09-02 23:31:05.589,nrf-351358817716852,2.65,2.68,4.72,SAFE
2022-09-02 23:31:05.589,nrf-351358817716852,2.04,1.89,2.28,SAFE
2022-09-02 23:31:05.589,nrf-351358817716852,2.04,2.17,2.14,SAFE
2022-09-02 23:31:05.589,nrf-351358817716852,1.92,1.99,2.10,SAFE
2022-09-02 23:09:15.581,nrf-351358817716852,5.53,5.59,20.7,SAFE
2022-09-02 23:09:15.581,nrf-351358817716852,5.53,4.27,17.5,SAFE
2022-09-02 23:09:15.581,nrf-351358817716852,5.00,3.91,17.9,SAFE
2022-09-02 23:09:15.581,nrf-351358817716852,0.763,0.313,9.84,SAFE
2022-09-02 23:09:15.581,nrf-351358817716852,0.821,0.196,9.87,SAFE
2022-09-02 22:31:23.261,nrf-351358817716852,2.48,2.62,5.92,SAFE
2022-09-02 22:31:23.261,nrf-351358817716852,2.46,2.53,5.65,SAFE
2022-09-02 22:31:23.261,nrf-351358817716852,2.27,2.34,4.87,SAFE
2022-09-02 22:31:23.261,nrf-351358817716852,2.15,2.87,4.00,SAFE
2022-09-02 22:31:23.261,nrf-351358817716852,2.07,2.03,2.36,SAFE
2022-09-02 22:17:56.285,nrf-351358817716852,1.05,0.566,9.57,SAFE
2022-09-02 22:17:56.285,nrf-351358817716852,0.835,0.240,9.87,SAFE
2022-09-02 22:17:56.285,nrf-351358817716852,0.738,0.290,9.82,SAFE
2022-09-02 22:17:56.285,nrf-351358817716852,0.779,0.248,9.88,SAFE
2022-09-02 22:17:56.285,nrf-351358817716852,0.695,0.206,9.85,SAFE
2022-09-02 21:44:34.259,nrf-351358817716852,2.43,2.55,5.86,SAFE
2022-09-02 21:44:34.259,nrf-351358817716852,2.45,2.40,5.87,SAFE
2022-09-02 21:44:34.259,nrf-351358817716852,2.54,2.18,4.69,SAFE
2022-09-02 21:44:34.259,nrf-351358817716852,1.97,2.06,3.43,SAFE
2022-09-02 21:44:34.259,nrf-351358817716852,2.21,2.02,2.16,SAFE
2022-09-02 21:22:38.009,nrf-351358817716852,4.84,5.13,18.7,SAFE
2022-09-02 21:22:38.009,nrf-351358817716852,5.11,4.64,20.7,SAFE
2022-09-02 21:22:38.009,nrf-351358817716852,6.19,3.57,18.0,SAFE
2022-09-02 21:22:38.009,nrf-351358817716852,0.738,0.330,9.91,SAFE
2022-09-02 21:22:38.009,nrf-351358817716852,0.840,0.199,9.83,SAFE
2022-09-02 21:05:56.184,nrf-351358817716852,2.56,2.09,6.93,SAFE
2022-09-02 21:05:56.184,nrf-351358817716852,2.95,2.23,7.65,SAFE
2022-09-02 21:05:56.184,nrf-351358817716852,4.61,4.93,15.5,SAFE
2022-09-02 21:05:56.184,nrf-351358817716852,2.19,2.03,2.58,SAFE
2022-09-02 21:05:56.184,nrf-351358817716852,2.10,2.13,2.29,SAFE
2022-09-02 20:45:51.145,nrf-351358817716852,3.34,2.65,14.1,SAFE
2022-09-02 20:45:51.145,nrf-351358817716852,5.36,4.55,19.2,SAFE
2022-09-02 20:45:51.145,nrf-351358817716852,5.31,4.71,19.9,SAFE
2022-09-02 20:45:51.145,nrf-351358817716852,3.74,3.65,14.1,SAFE
2022-09-02 20:45:51.145,nrf-351358817716852,3.08,2.94,10.7,SAFE
2022-09-02 17:59:16.621,nrf-351358817716852,3.67,3.43,10.7,SAFE
2022-09-02 17:59:16.621,nrf-351358817716852,3.68,3.00,10.9,SAFE
2022-09-02 17:59:16.621,nrf-351358817716852,2.98,2.54,7.44,SAFE
2022-09-02 17:59:16.621,nrf-351358817716852,1.97,2.06,2.17,SAFE
2022-09-02 17:59:16.621,nrf-351358817716852,1.95,2.01,2.16,SAFE
2022-09-02 17:24:23.105,nrf-351358817716852,5.19,4.76,22.5,SAFE
2022-09-02 17:24:23.105,nrf-351358817716852,5.18,4.39,21.1,SAFE
2022-09-02 17:24:23.105,nrf-351358817716852,3.68,3.28,18.1,SAFE
2022-09-02 17:24:23.105,nrf-351358817716852,3.37,1.69,12.5,SAFE
2022-09-02 17:24:23.105,nrf-351358817716852,0.711,0.228,9.74,SAFE
2022-09-02 15:10:22.669,nrf-351358817716852,1.95,2.08,2.20,SAFE
2022-09-02 15:10:22.669,nrf-351358817716852,2.06,1.90,2.30,SAFE
2022-09-02 15:10:22.669,nrf-351358817716852,1.91,2.12,2.21,SAFE
2022-09-02 15:10:22.669,nrf-351358817716852,2.28,2.09,2.07,SAFE
2022-09-02 15:10:22.669,nrf-351358817716852,2.25,1.98,2.13,SAFE
2022-09-02 13:40:27.275,nrf-351358817716852,1.01,0.660,9.73,SAFE
2022-09-02 13:40:27.275,nrf-351358817716852,0.759,0.267,9.70,SAFE
2022-09-02 13:40:27.275,nrf-351358817716852,0.771,0.256,9.81,SAFE
2022-09-02 13:40:27.275,nrf-351358817716852,0.799,0.248,9.87,SAFE
2022-09-02 13:40:27.275,nrf-351358817716852,0.773,0.225,9.94,SAFE
2022-09-02 13:01:39.063,nrf-351358817716852,2.34,2.46,5.72,SAFE
2022-09-02 13:01:39.063,nrf-351358817716852,2.25,2.32,5.81,SAFE
2022-09-02 13:01:39.063,nrf-351358817716852,2.36,2.28,4.86,SAFE
2022-09-02 13:01:39.063,nrf-351358817716852,2.12,2.32,4.30,SAFE
2022-09-02 13:01:39.063,nrf-351358817716852,2.18,1.83,2.15,SAFE
2022-09-02 12:16:04.645,nrf-351358817716852,0.973,0.728,10.3,SAFE
2022-09-02 12:16:04.645,nrf-351358817716852,0.751,0.269,9.84,SAFE
2022-09-02 12:16:04.645,nrf-351358817716852,0.830,0.220,9.85,SAFE
2022-09-02 12:16:04.645,nrf-351358817716852,0.735,0.201,9.84,SAFE
2022-09-02 12:16:04.645,nrf-351358817716852,0.768,0.238,9.86,SAFE
2022-09-02 11:59:09.537,nrf-351358817716852,2.46,2.17,5.02,SAFE
2022-09-02 11:59:09.537,nrf-351358817716852,2.51,2.39,5.64,SAFE
2022-09-02 11:59:09.537,nrf-351358817716852,2.33,2.27,4.42,SAFE
2022-09-02 11:59:09.537,nrf-351358817716852,2.32,2.45,4.05,SAFE
2022-09-02 11:59:09.537,nrf-351358817716852,2.00,1.95,2.17,SAFE
2022-09-02 09:55:55.769,nrf-351358817716852,5.62,4.49,16.9,SAFE
2022-09-02 09:55:55.769,nrf-351358817716852,4.22,3.45,12.6,SAFE
2022-09-02 09:55:55.769,nrf-351358817716852,5.37,4.73,12.7,SAFE
2022-09-02 09:55:55.769,nrf-351358817716852,0.765,0.277,9.94,SAFE
2022-09-02 09:55:55.769,nrf-351358817716852,0.658,0.232,9.77,SAFE
2022-09-02 09:02:32.285,nrf-351358817716852,2.06,1.91,2.12,SAFE
2022-09-02 09:02:32.285,nrf-351358817716852,2.06,1.90,2.00,SAFE
2022-09-02 09:02:32.285,nrf-351358817716852,2.16,2.00,2.21,SAFE
2022-09-02 09:02:32.285,nrf-351358817716852,2.11,2.09,2.11,SAFE
2022-09-02 09:02:32.285,nrf-351358817716852,1.95,2.04,2.14,SAFE
2022-09-02 08:27:15.877,nrf-351358817716852,4.00,2.45,12.6,SAFE
2022-09-02 08:27:15.877,nrf-351358817716852,1.73,1.01,10.0,SAFE
2022-09-02 08:27:15.877,nrf-351358817716852,0.929,0.586,10.0,SAFE
2022-09-02 08:27:15.877,nrf-351358817716852,0.828,0.268,9.88,SAFE
2022-09-02 08:27:15.877,nrf-351358817716852,0.779,0.278,9.88,SAFE
2022-09-02 06:59:57.594,nrf-351358817716852,2.28,2.64,5.13,SAFE
2022-09-02 06:59:57.594,nrf-351358817716852,2.29,2.54,4.90,SAFE
2022-09-02 06:59:57.594,nrf-351358817716852,2.25,2.44,5.43,SAFE
2022-09-02 06:59:57.594,nrf-351358817716852,1.95,2.02,2.14,SAFE
2022-09-02 06:59:57.594,nrf-351358817716852,1.99,1.97,2.25,SAFE
2022-09-02 05:54:16.457,nrf-351358817716852,4.21,3.76,16.2,SAFE
2022-09-02 05:54:16.457,nrf-351358817716852,5.23,2.52,14.5,SAFE
2022-09-02 05:54:16.457,nrf-351358817716852,0.863,0.274,9.93,SAFE
2022-09-02 05:54:16.457,nrf-351358817716852,0.837,0.233,9.80,SAFE
2022-09-02 05:54:16.457,nrf-351358817716852,0.773,0.250,9.91,SAFE
2022-09-02 05:25:59.594,nrf-351358817716852,2.35,2.55,5.25,SAFE
2022-09-02 05:25:59.594,nrf-351358817716852,2.41,2.52,5.70,SAFE
2022-09-02 05:25:59.594,nrf-351358817716852,2.24,2.33,5.01,SAFE
2022-09-02 05:25:59.594,nrf-351358817716852,2.18,2.27,3.29,SAFE
2022-09-02 05:25:59.594,nrf-351358817716852,1.97,1.97,2.31,SAFE
2022-09-02 04:27:42.658,nrf-351358817716852,1.78,1.01,9.92,SAFE
2022-09-02 04:27:42.658,nrf-351358817716852,0.783,0.259,9.95,SAFE
2022-09-02 04:27:42.658,nrf-351358817716852,0.773,0.243,9.81,SAFE
2022-09-02 04:27:42.658,nrf-351358817716852,0.722,0.203,9.86,SAFE
2022-09-02 04:27:42.658,nrf-351358817716852,0.770,0.199,9.90,SAFE
2022-09-02 03:41:28.597,nrf-351358817716852,2.52,2.70,5.30,SAFE
2022-09-02 03:41:28.597,nrf-351358817716852,2.30,2.32,4.92,SAFE
2022-09-02 03:41:28.597,nrf-351358817716852,2.40,2.66,4.38,SAFE
2022-09-02 03:41:28.597,nrf-351358817716852,2.12,1.76,2.02,SAFE
2022-09-02 03:41:28.597,nrf-351358817716852,2.15,1.91,2.07,SAFE
2022-09-02 01:51:48.648,nrf-351358817716852,0.792,0.350,9.95,SAFE
2022-09-02 01:51:48.648,nrf-351358817716852,0.771,0.246,9.83,SAFE
2022-09-02 01:51:48.648,nrf-351358817716852,0.794,0.208,9.81,SAFE
2022-09-02 01:51:48.648,nrf-351358817716852,0.759,0.224,9.90,SAFE
2022-09-02 01:51:48.648,nrf-351358817716852,0.809,0.252,9.78,SAFE
2022-09-02 01:12:45.734,nrf-351358817716852,2.34,2.79,5.42,SAFE
2022-09-02 01:12:45.734,nrf-351358817716852,2.57,2.52,5.17,SAFE
2022-09-02 01:12:45.734,nrf-351358817716852,2.30,2.56,5.76,SAFE
2022-09-02 01:12:45.734,nrf-351358817716852,1.96,2.05,2.19,SAFE
2022-09-02 01:12:45.734,nrf-351358817716852,2.13,1.81,2.28,SAFE
2022-09-02 00:10:23.077,nrf-351358817716852,1.09,0.496,10.3,SAFE
2022-09-02 00:10:23.077,nrf-351358817716852,0.765,0.270,9.85,SAFE
2022-09-02 00:10:23.077,nrf-351358817716852,0.805,0.208,9.83,SAFE
2022-09-02 00:10:23.077,nrf-351358817716852,0.844,0.225,9.84,SAFE
2022-09-02 00:10:23.077,nrf-351358817716852,0.684,0.228,9.91,SAFE
2022-09-01 23:32:46.105,nrf-351358817716852,2.57,2.44,5.73,SAFE
2022-09-01 23:32:46.105,nrf-351358817716852,2.30,2.39,5.13,SAFE
2022-09-01 23:32:46.105,nrf-351358817716852,2.46,2.58,4.92,SAFE
2022-09-01 23:32:46.105,nrf-351358817716852,2.27,2.01,2.47,SAFE
2022-09-01 23:32:46.105,nrf-351358817716852,2.16,1.92,2.19,SAFE
2022-09-01 22:49:59.735,nrf-351358817716852,1.48,0.569,9.91,SAFE
2022-09-01 22:49:59.735,nrf-351358817716852,0.791,0.226,9.82,SAFE
2022-09-01 22:49:59.735,nrf-351358817716852,0.879,0.264,9.84,SAFE
2022-09-01 22:49:59.735,nrf-351358817716852,0.695,0.178,9.88,SAFE
2022-09-01 22:49:59.735,nrf-351358817716852,0.799,0.219,9.86,SAFE
2022-09-01 21:35:59.757,nrf-351358817716852,2.20,2.04,2.33,SAFE
2022-09-01 21:35:59.757,nrf-351358817716852,2.18,2.00,2.17,SAFE
2022-09-01 21:35:59.757,nrf-351358817716852,2.02,1.87,2.27,SAFE
2022-09-01 21:35:59.757,nrf-351358817716852,2.13,2.05,2.26,SAFE
2022-09-01 21:35:59.757,nrf-351358817716852,2.20,2.00,2.10,SAFE
2022-09-01 21:18:39.597,nrf-351358817716852,6.10,3.57,12.2,SAFE
2022-09-01 21:18:39.597,nrf-351358817716852,5.16,4.99,15.4,SAFE
2022-09-01 21:18:39.597,nrf-351358817716852,3.91,4.28,12.2,SAFE
2022-09-01 21:18:39.597,nrf-351358817716852,0.876,0.496,9.89,SAFE
2022-09-01 21:18:39.597,nrf-351358817716852,0.831,0.402,9.81,SAFE
2022-09-01 19:39:06.381,nrf-351358817716852,2.14,1.94,2.19,SAFE
2022-09-01 19:39:06.381,nrf-351358817716852,2.14,2.05,2.17,SAFE
2022-09-01 19:39:06.381,nrf-351358817716852,2.18,1.89,2.01,SAFE
2022-09-01 19:39:06.381,nrf-351358817716852,2.09,1.97,2.27,SAFE
2022-09-01 19:39:06.381,nrf-351358817716852,2.07,1.90,2.27,SAFE
2022-09-01 18:09:37.905,nrf-351358817716852,4.58,5.01,25.1,SAFE
2022-09-01 18:09:37.905,nrf-351358817716852,5.35,5.44,24.8,SAFE
2022-09-01 18:09:37.905,nrf-351358817716852,4.38,3.44,17.5,SAFE
2022-09-01 18:09:37.905,nrf-351358817716852,4.38,3.96,9.87,SAFE
2022-09-01 18:09:37.905,nrf-351358817716852,0.760,0.303,9.76,SAFE
2022-09-01 16:31:37.848,nrf-351358817716852,2.22,2.26,4.36,SAFE
2022-09-01 16:31:37.848,nrf-351358817716852,2.67,2.31,6.91,SAFE
2022-09-01 16:31:37.848,nrf-351358817716852,2.58,2.31,6.63,SAFE
2022-09-01 16:31:37.848,nrf-351358817716852,2.31,2.30,5.23,SAFE
2022-09-01 16:31:37.848,nrf-351358817716852,2.48,2.28,5.01,SAFE
2022-09-01 16:19:41.529,nrf-351358817716852,6.12,4.64,20.3,SAFE
2022-09-01 16:19:41.529,nrf-351358817716852,5.11,3.48,18.6,SAFE
2022-09-01 16:19:41.529,nrf-351358817716852,3.78,3.31,19.6,SAFE
2022-09-01 16:19:41.529,nrf-351358817716852,4.30,2.00,12.5,SAFE
2022-09-01 16:19:41.529,nrf-351358817716852,0.810,0.282,9.87,SAFE
2022-09-01 13:49:14.581,nrf-351358817716852,2.60,2.22,6.66,SAFE
2022-09-01 13:49:14.581,nrf-351358817716852,2.59,2.31,6.31,SAFE
2022-09-01 13:49:14.581,nrf-351358817716852,2.22,2.23,5.02,SAFE
2022-09-01 13:49:14.581,nrf-351358817716852,2.17,1.96,4.03,SAFE
2022-09-01 13:49:14.581,nrf-351358817716852,2.05,1.99,2.33,SAFE
2022-09-01 13:36:44.591,nrf-351358817716852,12.9,10.1,16.4,SAFE
2022-09-01 13:36:44.591,nrf-351358817716852,3.60,2.77,9.64,SAFE
2022-09-01 13:36:44.591,nrf-351358817716852,3.06,1.90,9.55,SAFE
2022-09-01 13:36:44.591,nrf-351358817716852,1.58,0.841,9.68,SAFE
2022-09-01 13:36:44.591,nrf-351358817716852,0.924,0.426,9.95,SAFE
2022-09-01 11:55:09.217,nrf-351358817716852,2.51,2.29,5.50,SAFE
2022-09-01 11:55:09.217,nrf-351358817716852,2.51,2.33,4.82,SAFE
2022-09-01 11:55:09.217,nrf-351358817716852,2.21,2.42,5.07,SAFE
2022-09-01 11:55:09.217,nrf-351358817716852,2.09,1.93,2.32,SAFE
2022-09-01 11:55:09.217,nrf-351358817716852,2.15,1.77,2.28,SAFE
2022-09-01 10:32:20.138,nrf-351358817716852,5.05,4.41,17.7,SAFE
2022-09-01 10:32:20.138,nrf-351358817716852,5.61,3.05,17.7,SAFE
2022-09-01 10:32:20.138,nrf-351358817716852,4.26,4.22,9.78,SAFE
2022-09-01 10:32:20.138,nrf-351358817716852,0.786,0.244,9.72,SAFE
2022-09-01 10:32:20.138,nrf-351358817716852,0.732,0.257,9.86,SAFE
2022-09-01 08:25:06.597,nrf-351358817716852,4.01,3.34,11.9,SAFE
2022-09-01 08:25:06.597,nrf-351358817716852,2.52,2.16,5.83,SAFE
2022-09-01 08:25:06.597,nrf-351358817716852,1.78,1.90,2.22,SAFE
2022-09-01 08:25:06.597,nrf-351358817716852,2.00,2.03,2.18,SAFE
2022-09-01 08:25:06.597,nrf-351358817716852,2.00,1.77,2.41,SAFE
2022-09-01 07:59:10.631,nrf-351358817716852,5.18,4.06,18.2,SAFE
2022-09-01 07:59:10.631,nrf-351358817716852,3.85,3.37,16.7,SAFE
2022-09-01 07:59:10.631,nrf-351358817716852,4.44,3.20,16.1,SAFE
2022-09-01 07:59:10.631,nrf-351358817716852,0.761,0.262,9.81,SAFE
2022-09-01 07:59:10.631,nrf-351358817716852,0.804,0.187,9.90,SAFE
2022-09-01 05:00:29.384,nrf-351358817716852,2.76,2.08,5.59,SAFE
2022-09-01 05:00:29.384,nrf-351358817716852,2.38,2.18,3.80,SAFE
2022-09-01 05:00:29.384,nrf-351358817716852,2.18,2.23,3.79,SAFE
2022-09-01 05:00:29.384,nrf-351358817716852,2.80,2.59,6.41,SAFE
2022-09-01 05:00:29.384,nrf-351358817716852,3.16,2.66,8.26,SAFE
2022-09-01 03:14:00.937,nrf-351358817716852,0.866,0.287,9.72,SAFE
2022-09-01 03:14:00.937,nrf-351358817716852,0.741,0.218,9.80,SAFE
2022-09-01 03:14:00.937,nrf-351358817716852,0.717,0.203,9.96,SAFE
2022-09-01 03:14:00.937,nrf-351358817716852,0.790,0.243,9.87,SAFE
2022-09-01 03:14:00.937,nrf-351358817716852,0.658,0.249,9.75,SAFE
2022-09-01 01:03:43.992,nrf-351358817716852,2.40,2.48,5.29,SAFE
2022-09-01 01:03:43.992,nrf-351358817716852,2.59,2.36,5.45,SAFE
2022-09-01 01:03:43.992,nrf-351358817716852,2.67,2.66,6.25,SAFE
2022-09-01 01:03:43.992,nrf-351358817716852,2.14,2.02,2.27,SAFE
2022-09-01 01:03:43.992,nrf-351358817716852,2.05,2.06,2.09,SAFE
2022-09-01 00:29:49.375,nrf-351358817716852,4.75,4.57,19.8,SAFE
2022-09-01 00:29:49.375,nrf-351358817716852,5.51,3.97,20.2,SAFE
2022-09-01 00:29:49.375,nrf-351358817716852,3.98,3.91,13.8,SAFE
2022-09-01 00:29:49.375,nrf-351358817716852,0.735,0.215,9.81,SAFE
2022-09-01 00:29:49.375,nrf-351358817716852,0.754,0.253,9.86,SAFE
2022-09-01 00:05:04.637,nrf-351358817716852,2.44,2.33,5.15,SAFE
2022-09-01 00:05:04.637,nrf-351358817716852,2.37,2.17,5.37,SAFE
2022-09-01 00:05:04.637,nrf-351358817716852,2.55,2.70,5.39,SAFE
2022-09-01 00:05:04.637,nrf-351358817716852,2.16,2.14,2.71,SAFE
2022-09-01 00:05:04.637,nrf-351358817716852,2.03,2.00,1.94,SAFE
2022-08-31 22:10:04.297,nrf-351358817716852,4.64,4.59,18.6,SAFE
2022-08-31 22:10:04.297,nrf-351358817716852,4.49,3.14,16.2,SAFE
2022-08-31 22:10:04.297,nrf-351358817716852,5.28,3.20,16.2,SAFE
2022-08-31 22:10:04.297,nrf-351358817716852,0.782,0.253,9.81,SAFE
2022-08-31 22:10:04.297,nrf-351358817716852,0.711,0.236,9.86,SAFE
2022-08-31 21:58:07.711,nrf-351358817716852,2.50,2.19,5.98,SAFE
2022-08-31 21:58:07.711,nrf-351358817716852,2.40,2.23,5.41,SAFE
2022-08-31 21:58:07.711,nrf-351358817716852,2.38,2.29,4.69,SAFE
2022-08-31 21:58:07.711,nrf-351358817716852,2.07,2.34,3.79,SAFE
2022-08-31 21:58:07.711,nrf-351358817716852,2.17,1.97,2.12,SAFE
2022-08-31 21:40:31.823,nrf-351358817716852,1.28,0.692,9.94,SAFE
2022-08-31 21:40:31.823,nrf-351358817716852,0.862,0.286,9.87,SAFE
2022-08-31 21:40:31.823,nrf-351358817716852,0.814,0.267,9.94,SAFE
2022-08-31 21:40:31.823,nrf-351358817716852,0.704,0.227,9.85,SAFE
2022-08-31 21:40:31.823,nrf-351358817716852,0.747,0.267,9.85,SAFE
2022-08-31 21:13:39.477,nrf-351358817716852,2.56,2.28,5.59,SAFE
2022-08-31 21:13:39.477,nrf-351358817716852,2.34,1.97,3.87,SAFE
2022-08-31 21:13:39.477,nrf-351358817716852,2.04,1.99,2.23,SAFE
2022-08-31 21:13:39.477,nrf-351358817716852,2.11,1.86,2.11,SAFE
2022-08-31 21:13:39.477,nrf-351358817716852,2.00,2.06,2.27,SAFE
2022-08-31 20:59:26.195,nrf-351358817716852,5.55,4.51,21.4,SAFE
2022-08-31 20:59:26.195,nrf-351358817716852,4.13,3.65,20.6,SAFE
2022-08-31 20:59:26.195,nrf-351358817716852,3.52,2.85,13.7,SAFE
2022-08-31 20:59:26.195,nrf-351358817716852,0.818,0.261,9.84,SAFE
2022-08-31 20:59:26.195,nrf-351358817716852,0.750,0.231,9.88,SAFE
2022-08-31 20:40:53.193,nrf-351358817716852,3.03,2.90,9.50,SAFE
2022-08-31 20:40:53.193,nrf-351358817716852,2.30,1.93,2.05,SAFE
2022-08-31 20:40:53.193,nrf-351358817716852,2.09,1.94,2.11,SAFE
2022-08-31 20:40:53.193,nrf-351358817716852,2.14,2.03,2.03,SAFE
2022-08-31 20:40:53.193,nrf-351358817716852,2.16,1.89,2.03,SAFE
2022-08-31 19:43:51.301,nrf-351358817716852,4.59,4.63,20.0,SAFE
2022-08-31 19:43:51.301,nrf-351358817716852,5.11,4.66,21.6,SAFE
2022-08-31 19:43:51.301,nrf-351358817716852,3.32,2.93,15.4,SAFE
2022-08-31 19:43:51.301,nrf-351358817716852,2.14,1.43,10.9,SAFE
2022-08-31 19:43:51.301,nrf-351358817716852,0.855,0.288,9.87,SAFE
2022-08-31 18:21:13.244,nrf-351358817716852,2.46,2.29,6.62,SAFE
2022-08-31 18:21:13.244,nrf-351358817716852,2.74,2.32,6.41,SAFE
2022-08-31 18:21:13.244,nrf-351358817716852,2.42,2.18,4.54,SAFE
2022-08-31 18:21:13.244,nrf-351358817716852,2.14,2.30,4.37,SAFE
2022-08-31 18:21:13.244,nrf-351358817716852,2.03,1.83,1.92,SAFE
2022-08-31 18:00:27.140,nrf-351358817716852,4.22,4.14,24.3,SAFE
2022-08-31 18:00:27.140,nrf-351358817716852,5.03,5.27,27.4,SAFE
2022-08-31 18:00:27.140,nrf-351358817716852,3.36,3.52,15.5,SAFE
2022-08-31 18:00:27.140,nrf-351358817716852,3.56,3.23,17.6,SAFE
2022-08-31 18:00:27.140,nrf-351358817716852,0.737,0.257,9.96,SAFE
2022-08-31 17:31:40.701,nrf-351358817716852,2.17,2.01,2.38,SAFE
2022-08-31 17:31:40.701,nrf-351358817716852,2.11,1.98,2.27,SAFE
2022-08-31 17:31:40.701,nrf-351358817716852,2.16,1.94,2.36,SAFE
2022-08-31 17:31:40.701,nrf-351358817716852,1.94,2.00,2.12,SAFE
2022-08-31 17:31:40.701,nrf-351358817716852,1.98,1.81,2.19,SAFE
2022-08-31 17:17:55.745,nrf-351358817716852,1.02,0.400,10.1,SAFE
2022-08-31 17:17:55.745,nrf-351358817716852,0.792,0.263,9.88,SAFE
2022-08-31 17:17:55.745,nrf-351358817716852,0.814,0.194,9.88,SAFE
2022-08-31 17:17:55.745,nrf-351358817716852,0.808,0.281,9.87,SAFE
2022-08-31 17:17:55.745,nrf-351358817716852,0.771,0.246,9.89,SAFE
2022-08-31 16:57:22.581,nrf-351358817716852,1.97,1.88,2.20,SAFE
2022-08-31 16:57:22.581,nrf-351358817716852,2.15,1.90,2.04,SAFE
2022-08-31 16:57:22.581,nrf-351358817716852,1.97,1.77,2.06,SAFE
2022-08-31 16:57:22.581,nrf-351358817716852,2.12,1.99,2.28,SAFE
2022-08-31 16:57:22.581,nrf-351358817716852,2.25,1.93,2.23,SAFE
2022-08-31 16:05:08.449,nrf-351358817716852,5.02,4.63,20.5,SAFE
2022-08-31 16:05:08.449,nrf-351358817716852,4.19,4.42,20.1,SAFE
2022-08-31 16:05:08.449,nrf-351358817716852,4.36,2.71,8.31,SAFE
2022-08-31 16:05:08.449,nrf-351358817716852,2.22,1.78,10.8,SAFE
2022-08-31 16:05:08.449,nrf-351358817716852,0.730,0.223,9.87,SAFE
2022-08-31 14:05:36.377,nrf-351358817716852,2.46,2.10,6.15,SAFE
2022-08-31 14:05:36.377,nrf-351358817716852,2.56,2.42,5.45,SAFE
2022-08-31 14:05:36.377,nrf-351358817716852,2.34,2.25,4.75,SAFE
2022-08-31 14:05:36.377,nrf-351358817716852,2.24,2.06,3.15,SAFE
2022-08-31 14:05:36.377,nrf-351358817716852,2.19,2.00,2.22,SAFE
