"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-27 01:32:03.567,nrf-351358817716894,1.07,0.768,9.45,SAFE
2022-08-27 01:32:03.567,nrf-351358817716894,3.62,1.76,11.3,SAFE
2022-08-27 01:32:03.567,nrf-351358817716894,8.96,3.67,15.0,SAFE
2022-08-27 01:32:03.567,nrf-351358817716894,6.01,2.21,13.2,SAFE
2022-08-27 01:20:17.766,nrf-351358817716894,2.66,1.76,2.15,SAFE
2022-08-27 01:20:17.766,nrf-351358817716894,2.59,1.86,2.05,SAFE
2022-08-27 01:20:17.766,nrf-351358817716894,2.48,1.98,2.04,SAFE
2022-08-27 01:20:17.766,nrf-351358817716894,2.75,1.92,2.12,SAFE
2022-08-27 01:20:17.766,nrf-351358817716894,2.74,1.92,1.79,SAFE
2022-08-27 01:08:29.967,nrf-351358817716894,0.201,0.649,9.39,SAFE
2022-08-27 01:08:29.967,nrf-351358817716894,0.243,0.677,9.42,SAFE
2022-08-27 01:08:29.967,nrf-351358817716894,0.294,0.674,9.31,SAFE
2022-08-27 01:08:29.967,nrf-351358817716894,0.257,0.710,9.41,SAFE
2022-08-27 01:08:29.967,nrf-351358817716894,0.259,0.691,9.51,SAFE
2022-08-27 00:56:45.687,nrf-351358817716894,2.70,1.77,2.14,SAFE
2022-08-27 00:56:45.687,nrf-351358817716894,2.57,2.04,2.07,SAFE
2022-08-27 00:56:45.687,nrf-351358817716894,2.72,1.96,2.28,SAFE
2022-08-27 00:56:45.687,nrf-351358817716894,2.81,1.93,2.08,SAFE
2022-08-27 00:56:45.687,nrf-351358817716894,2.81,2.08,2.00,SAFE
2022-08-27 00:44:59.662,nrf-351358817716894,0.231,0.709,9.43,SAFE
2022-08-27 00:44:59.662,nrf-351358817716894,0.206,0.614,9.39,SAFE
2022-08-27 00:44:59.662,nrf-351358817716894,0.270,0.685,9.39,SAFE
2022-08-27 00:44:59.662,nrf-351358817716894,0.254,0.634,9.40,SAFE
2022-08-27 00:44:59.662,nrf-351358817716894,0.254,0.728,9.37,SAFE
2022-08-27 00:33:16.096,nrf-351358817716894,2.53,1.94,2.05,SAFE
2022-08-27 00:33:16.096,nrf-351358817716894,2.56,1.84,1.98,SAFE
2022-08-27 00:33:16.096,nrf-351358817716894,2.79,1.94,2.13,SAFE
2022-08-27 00:33:16.096,nrf-351358817716894,2.82,1.97,2.06,SAFE
2022-08-27 00:33:16.096,nrf-351358817716894,2.87,1.89,2.17,SAFE
2022-08-27 00:21:33.061,nrf-351358817716894,0.299,0.638,9.45,SAFE
2022-08-27 00:21:33.061,nrf-351358817716894,0.303,0.742,9.39,SAFE
2022-08-27 00:21:33.061,nrf-351358817716894,0.296,0.642,9.43,SAFE
2022-08-27 00:21:33.061,nrf-351358817716894,0.217,0.688,9.41,SAFE
2022-08-27 00:21:33.061,nrf-351358817716894,0.272,0.671,9.45,SAFE
2022-08-27 00:09:46.452,nrf-351358817716894,2.77,1.82,2.16,SAFE
2022-08-27 00:09:46.452,nrf-351358817716894,2.69,1.85,2.06,SAFE
2022-08-27 00:09:46.452,nrf-351358817716894,2.74,1.93,2.08,SAFE
2022-08-27 00:09:46.452,nrf-351358817716894,2.67,1.84,2.16,SAFE
2022-08-27 00:09:46.452,nrf-351358817716894,2.70,1.89,2.09,SAFE
2022-08-26 23:57:45.681,nrf-351358817716894,0.255,0.739,9.47,SAFE
2022-08-26 23:57:45.681,nrf-351358817716894,0.315,0.637,9.37,SAFE
2022-08-26 23:57:45.681,nrf-351358817716894,0.324,0.646,9.50,SAFE
2022-08-26 23:57:45.681,nrf-351358817716894,0.238,0.769,9.36,SAFE
2022-08-26 23:57:45.681,nrf-351358817716894,0.320,0.642,9.36,SAFE
2022-08-26 23:45:58.857,nrf-351358817716894,2.59,1.69,2.22,SAFE
2022-08-26 23:45:58.857,nrf-351358817716894,2.73,1.85,2.10,SAFE
2022-08-26 23:45:58.857,nrf-351358817716894,2.64,1.98,2.17,SAFE
2022-08-26 23:45:58.857,nrf-351358817716894,2.87,1.81,2.09,SAFE
2022-08-26 23:45:58.857,nrf-351358817716894,2.62,1.97,1.94,SAFE
2022-08-26 23:33:56.200,nrf-351358817716894,0.202,0.650,9.50,SAFE
2022-08-26 23:33:56.200,nrf-351358817716894,0.279,0.675,9.44,SAFE
2022-08-26 23:33:56.200,nrf-351358817716894,0.291,0.792,9.52,SAFE
2022-08-26 23:33:56.200,nrf-351358817716894,0.243,0.688,9.47,SAFE
2022-08-26 23:33:56.200,nrf-351358817716894,0.293,0.656,9.37,SAFE
2022-08-26 23:22:09.788,nrf-351358817716894,2.69,1.93,2.09,SAFE
2022-08-26 23:22:09.788,nrf-351358817716894,2.79,1.91,2.06,SAFE
2022-08-26 23:22:09.788,nrf-351358817716894,2.79,1.92,2.15,SAFE
2022-08-26 23:22:09.788,nrf-351358817716894,2.84,1.90,2.07,SAFE
2022-08-26 23:22:09.788,nrf-351358817716894,2.75,1.80,1.85,SAFE
2022-08-26 23:10:23.376,nrf-351358817716894,0.264,0.717,9.42,SAFE
2022-08-26 23:10:23.376,nrf-351358817716894,0.328,0.692,9.39,SAFE
2022-08-26 23:10:23.376,nrf-351358817716894,0.270,0.667,9.43,SAFE
2022-08-26 23:10:23.376,nrf-351358817716894,0.317,0.597,9.49,SAFE
2022-08-26 23:10:23.376,nrf-351358817716894,0.337,0.650,9.41,SAFE
2022-08-26 22:58:36.132,nrf-351358817716894,2.74,1.92,1.99,SAFE
2022-08-26 22:58:36.132,nrf-351358817716894,2.63,1.97,2.12,SAFE
2022-08-26 22:58:36.132,nrf-351358817716894,2.89,1.92,2.19,SAFE
2022-08-26 22:58:36.132,nrf-351358817716894,2.94,1.88,2.25,SAFE
2022-08-26 22:58:36.132,nrf-351358817716894,2.87,1.71,2.03,SAFE
2022-08-26 22:46:46.880,nrf-351358817716894,0.330,0.675,9.34,SAFE
2022-08-26 22:46:46.880,nrf-351358817716894,0.278,0.632,9.33,SAFE
2022-08-26 22:46:46.880,nrf-351358817716894,0.273,0.645,9.52,SAFE
2022-08-26 22:46:46.880,nrf-351358817716894,0.204,0.723,9.45,SAFE
2022-08-26 22:46:46.880,nrf-351358817716894,0.261,0.729,9.35,SAFE
2022-08-26 22:35:01.617,nrf-351358817716894,2.70,1.89,2.12,SAFE
2022-08-26 22:35:01.617,nrf-351358817716894,2.53,1.87,2.19,SAFE
2022-08-26 22:35:01.617,nrf-351358817716894,2.85,1.95,2.00,SAFE
2022-08-26 22:35:01.617,nrf-351358817716894,2.65,1.91,1.89,SAFE
2022-08-26 22:35:01.617,nrf-351358817716894,2.81,1.88,2.03,SAFE
2022-08-26 22:23:15.691,nrf-351358817716894,0.273,0.672,9.34,SAFE
2022-08-26 22:23:15.691,nrf-351358817716894,0.238,0.700,9.45,SAFE
2022-08-26 22:23:15.691,nrf-351358817716894,0.226,0.741,9.46,SAFE
2022-08-26 22:23:15.691,nrf-351358817716894,0.273,0.709,9.52,SAFE
2022-08-26 22:23:15.691,nrf-351358817716894,0.222,0.723,9.40,SAFE
2022-08-26 22:11:28.716,nrf-351358817716894,2.78,1.89,2.12,SAFE
2022-08-26 22:11:28.716,nrf-351358817716894,2.56,1.91,1.97,SAFE
2022-08-26 22:11:28.716,nrf-351358817716894,2.73,1.91,1.96,SAFE
2022-08-26 22:11:28.716,nrf-351358817716894,2.74,1.83,2.02,SAFE
2022-08-26 22:11:28.716,nrf-351358817716894,2.90,1.89,2.09,SAFE
2022-08-26 21:59:43.288,nrf-351358817716894,0.276,0.602,9.43,SAFE
2022-08-26 21:59:43.288,nrf-351358817716894,0.284,0.638,9.35,SAFE
2022-08-26 21:59:43.288,nrf-351358817716894,0.316,0.591,9.44,SAFE
2022-08-26 21:59:43.288,nrf-351358817716894,0.253,0.658,9.33,SAFE
2022-08-26 21:59:43.288,nrf-351358817716894,0.265,0.687,9.33,SAFE
2022-08-26 21:47:59.895,nrf-351358817716894,2.61,1.80,2.15,SAFE
2022-08-26 21:47:59.895,nrf-351358817716894,2.90,1.89,1.98,SAFE
2022-08-26 21:47:59.895,nrf-351358817716894,2.64,1.89,2.14,SAFE
2022-08-26 21:47:59.895,nrf-351358817716894,2.65,1.88,2.07,SAFE
2022-08-26 21:47:59.895,nrf-351358817716894,2.74,1.85,2.08,SAFE
2022-08-26 21:36:11.752,nrf-351358817716894,0.284,0.675,9.51,SAFE
2022-08-26 21:36:11.752,nrf-351358817716894,0.257,0.636,9.48,SAFE
2022-08-26 21:36:11.752,nrf-351358817716894,0.298,0.703,9.45,SAFE
2022-08-26 21:36:11.752,nrf-351358817716894,0.290,0.640,9.47,SAFE
2022-08-26 21:36:11.752,nrf-351358817716894,0.293,0.702,9.47,SAFE
2022-08-26 21:24:22.576,nrf-351358817716894,2.62,1.72,2.17,SAFE
2022-08-26 21:24:22.576,nrf-351358817716894,2.67,1.98,2.19,SAFE
2022-08-26 21:24:22.576,nrf-351358817716894,2.80,2.12,2.10,SAFE
2022-08-26 21:24:22.576,nrf-351358817716894,2.68,1.82,2.10,SAFE
2022-08-26 21:24:22.576,nrf-351358817716894,2.64,1.86,2.28,SAFE
2022-08-26 21:12:35.610,nrf-351358817716894,0.247,0.763,9.45,SAFE
2022-08-26 21:12:35.610,nrf-351358817716894,0.337,0.671,9.37,SAFE
2022-08-26 21:12:35.610,nrf-351358817716894,0.255,0.686,9.40,SAFE
2022-08-26 21:12:35.610,nrf-351358817716894,0.251,0.589,9.43,SAFE
2022-08-26 21:12:35.610,nrf-351358817716894,0.210,0.621,9.36,SAFE
2022-08-26 21:00:43.651,nrf-351358817716894,2.72,1.98,2.10,SAFE
2022-08-26 21:00:43.651,nrf-351358817716894,2.70,1.90,2.09,SAFE
2022-08-26 21:00:43.651,nrf-351358817716894,2.85,1.81,2.04,SAFE
2022-08-26 21:00:43.651,nrf-351358817716894,2.71,1.73,2.13,SAFE
2022-08-26 21:00:43.651,nrf-351358817716894,2.77,1.90,2.08,SAFE
2022-08-26 20:48:59.026,nrf-351358817716894,0.307,0.707,9.42,SAFE
2022-08-26 20:48:59.026,nrf-351358817716894,0.257,0.680,9.44,SAFE
2022-08-26 20:48:59.026,nrf-351358817716894,0.270,0.680,9.42,SAFE
2022-08-26 20:48:59.026,nrf-351358817716894,0.252,0.710,9.42,SAFE
2022-08-26 20:48:59.026,nrf-351358817716894,0.231,0.663,9.43,SAFE
2022-08-26 20:37:08.656,nrf-351358817716894,2.60,1.84,2.05,SAFE
2022-08-26 20:37:08.656,nrf-351358817716894,2.84,1.90,2.04,SAFE
2022-08-26 20:37:08.656,nrf-351358817716894,2.52,1.77,2.00,SAFE
2022-08-26 20:37:08.656,nrf-351358817716894,2.73,1.87,2.08,SAFE
2022-08-26 20:37:08.656,nrf-351358817716894,2.85,1.71,2.05,SAFE
2022-08-26 20:25:06.842,nrf-351358817716894,0.265,0.643,9.37,SAFE
2022-08-26 20:25:06.842,nrf-351358817716894,0.293,0.717,9.32,SAFE
2022-08-26 20:25:06.842,nrf-351358817716894,0.332,0.666,9.37,SAFE
2022-08-26 20:25:06.842,nrf-351358817716894,0.286,0.718,9.39,SAFE
2022-08-26 20:25:06.842,nrf-351358817716894,0.327,0.682,9.33,SAFE
2022-08-26 20:13:12.712,nrf-351358817716894,2.65,2.03,2.26,SAFE
2022-08-26 20:13:12.712,nrf-351358817716894,2.84,1.85,2.05,SAFE
2022-08-26 20:13:12.712,nrf-351358817716894,2.80,1.84,2.19,SAFE
2022-08-26 20:13:12.712,nrf-351358817716894,2.72,1.86,2.14,SAFE
2022-08-26 20:13:12.712,nrf-351358817716894,2.71,1.90,2.05,SAFE
2022-08-26 20:01:27.418,nrf-351358817716894,0.264,0.681,9.37,SAFE
2022-08-26 20:01:27.418,nrf-351358817716894,0.259,0.663,9.41,SAFE
2022-08-26 20:01:27.418,nrf-351358817716894,0.243,0.642,9.51,SAFE
2022-08-26 20:01:27.418,nrf-351358817716894,0.279,0.726,9.39,SAFE
2022-08-26 20:01:27.418,nrf-351358817716894,5.71,2.02,13.1,SAFE
2022-08-26 19:49:41.535,nrf-351358817716894,2.76,1.86,1.95,SAFE
2022-08-26 19:49:41.535,nrf-351358817716894,2.90,1.80,2.17,SAFE
2022-08-26 19:49:41.535,nrf-351358817716894,2.83,1.89,2.09,SAFE
2022-08-26 19:49:41.535,nrf-351358817716894,2.79,1.81,2.03,SAFE
2022-08-26 19:49:41.535,nrf-351358817716894,2.69,1.94,2.16,SAFE
2022-08-26 19:37:57.578,nrf-351358817716894,0.239,0.720,9.49,SAFE
2022-08-26 19:37:57.578,nrf-351358817716894,0.328,0.643,9.37,SAFE
2022-08-26 19:37:57.578,nrf-351358817716894,0.281,0.755,9.35,SAFE
2022-08-26 19:37:57.578,nrf-351358817716894,0.257,0.658,9.49,SAFE
2022-08-26 19:37:57.578,nrf-351358817716894,0.205,0.705,9.53,SAFE
2022-08-26 19:26:11.316,nrf-351358817716894,2.68,1.88,2.00,SAFE
2022-08-26 19:26:11.316,nrf-351358817716894,2.74,2.03,2.13,SAFE
2022-08-26 19:26:11.316,nrf-351358817716894,2.77,1.87,2.10,SAFE
2022-08-26 19:26:11.316,nrf-351358817716894,2.85,1.71,2.10,SAFE
2022-08-26 19:26:11.316,nrf-351358817716894,2.65,1.97,2.15,SAFE
2022-08-26 19:14:20.066,nrf-351358817716894,0.271,0.712,9.51,SAFE
2022-08-26 19:14:20.066,nrf-351358817716894,0.256,0.705,9.40,SAFE
2022-08-26 19:14:20.066,nrf-351358817716894,0.323,0.716,9.53,SAFE
2022-08-26 19:14:20.066,nrf-351358817716894,0.308,0.716,9.45,SAFE
2022-08-26 19:14:20.066,nrf-351358817716894,0.307,0.706,9.43,SAFE
2022-08-26 19:02:20.656,nrf-351358817716894,2.71,2.01,2.03,SAFE
2022-08-26 19:02:20.656,nrf-351358817716894,2.77,1.95,2.11,SAFE
2022-08-26 19:02:20.656,nrf-351358817716894,2.81,1.90,2.07,SAFE
2022-08-26 19:02:20.656,nrf-351358817716894,2.80,1.91,2.35,SAFE
2022-08-26 19:02:20.656,nrf-351358817716894,2.75,1.98,1.96,SAFE
2022-08-26 18:50:20.995,nrf-351358817716894,0.288,0.766,9.43,SAFE
2022-08-26 18:50:20.995,nrf-351358817716894,0.273,0.669,9.40,SAFE
2022-08-26 18:50:20.995,nrf-351358817716894,0.278,0.621,9.56,SAFE
2022-08-26 18:50:20.995,nrf-351358817716894,0.302,0.691,9.39,SAFE
2022-08-26 18:50:20.995,nrf-351358817716894,0.264,0.645,9.44,SAFE
2022-08-26 18:38:32.001,nrf-351358817716894,2.52,1.98,2.09,SAFE
2022-08-26 18:38:32.001,nrf-351358817716894,2.66,1.83,2.04,SAFE
2022-08-26 18:38:32.001,nrf-351358817716894,2.75,1.94,1.87,SAFE
2022-08-26 18:38:32.001,nrf-351358817716894,2.76,1.90,2.15,SAFE
2022-08-26 18:38:32.001,nrf-351358817716894,2.75,1.86,2.07,SAFE
2022-08-26 18:26:43.172,nrf-351358817716894,0.251,0.678,9.48,SAFE
2022-08-26 18:26:43.172,nrf-351358817716894,0.241,0.692,9.46,SAFE
2022-08-26 18:26:43.172,nrf-351358817716894,0.187,0.737,9.37,SAFE
2022-08-26 18:26:43.172,nrf-351358817716894,0.277,0.691,9.32,SAFE
2022-08-26 18:26:43.172,nrf-351358817716894,0.308,0.671,9.38,SAFE
2022-08-26 18:14:53.545,nrf-351358817716894,2.79,1.90,2.09,SAFE
2022-08-26 18:14:53.545,nrf-351358817716894,2.78,1.90,1.94,SAFE
2022-08-26 18:14:53.545,nrf-351358817716894,2.76,2.04,2.10,SAFE
2022-08-26 18:14:53.545,nrf-351358817716894,2.91,1.92,2.01,SAFE
2022-08-26 18:14:53.545,nrf-351358817716894,2.66,1.97,2.09,SAFE
2022-08-26 18:03:05.932,nrf-351358817716894,0.293,0.712,9.42,SAFE
2022-08-26 18:03:05.932,nrf-351358817716894,0.259,0.669,9.44,SAFE
2022-08-26 18:03:05.932,nrf-351358817716894,0.288,0.727,9.37,SAFE
2022-08-26 18:03:05.932,nrf-351358817716894,0.267,0.681,9.47,SAFE
2022-08-26 18:03:05.932,nrf-351358817716894,0.269,0.714,9.41,SAFE
2022-08-26 17:51:21.111,nrf-351358817716894,2.73,1.84,2.11,SAFE
2022-08-26 17:51:21.111,nrf-351358817716894,2.83,1.92,2.09,SAFE
2022-08-26 17:51:21.111,nrf-351358817716894,3.01,1.82,2.15,SAFE
2022-08-26 17:51:21.111,nrf-351358817716894,2.81,1.91,2.17,SAFE
2022-08-26 17:51:21.111,nrf-351358817716894,2.77,1.98,2.09,SAFE
2022-08-26 17:39:36.656,nrf-351358817716894,0.266,0.698,9.40,SAFE
2022-08-26 17:39:36.656,nrf-351358817716894,0.245,0.699,9.43,SAFE
2022-08-26 17:39:36.656,nrf-351358817716894,0.237,0.638,9.33,SAFE
2022-08-26 17:39:36.656,nrf-351358817716894,0.236,0.638,9.45,SAFE
2022-08-26 17:39:36.656,nrf-351358817716894,0.273,0.659,9.43,SAFE
2022-08-26 17:27:51.556,nrf-351358817716894,2.69,1.91,1.99,SAFE
2022-08-26 17:27:51.556,nrf-351358817716894,2.58,1.90,2.01,SAFE
2022-08-26 17:27:51.556,nrf-351358817716894,2.63,1.90,2.15,SAFE
2022-08-26 17:27:51.556,nrf-351358817716894,2.87,1.72,1.95,SAFE
2022-08-26 17:27:51.556,nrf-351358817716894,2.79,2.02,2.26,SAFE
2022-08-26 17:16:05.532,nrf-351358817716894,0.294,0.791,9.39,SAFE
2022-08-26 17:16:05.532,nrf-351358817716894,0.280,0.739,9.31,SAFE
2022-08-26 17:16:05.532,nrf-351358817716894,0.239,0.735,9.36,SAFE
2022-08-26 17:16:05.532,nrf-351358817716894,0.269,0.798,9.48,SAFE
2022-08-26 17:16:05.532,nrf-351358817716894,0.217,0.641,9.41,SAFE
2022-08-26 17:04:20.080,nrf-351358817716894,2.66,1.88,2.15,SAFE
2022-08-26 17:04:20.080,nrf-351358817716894,2.79,1.74,2.08,SAFE
2022-08-26 17:04:20.080,nrf-351358817716894,3.00,1.74,2.14,SAFE
2022-08-26 17:04:20.080,nrf-351358817716894,2.81,1.93,2.16,SAFE
2022-08-26 17:04:20.080,nrf-351358817716894,2.69,1.98,2.01,SAFE
2022-08-26 16:52:24.384,nrf-351358817716894,0.272,0.767,9.53,SAFE
2022-08-26 16:52:24.384,nrf-351358817716894,0.222,0.686,9.47,SAFE
2022-08-26 16:52:24.384,nrf-351358817716894,0.306,0.672,9.51,SAFE
2022-08-26 16:52:24.384,nrf-351358817716894,0.337,0.666,9.38,SAFE
2022-08-26 16:52:24.384,nrf-351358817716894,0.281,0.712,9.39,SAFE
2022-08-26 16:40:36.358,nrf-351358817716894,2.62,2.00,2.07,SAFE
2022-08-26 16:40:36.358,nrf-351358817716894,2.61,2.04,2.08,SAFE
2022-08-26 16:40:36.358,nrf-351358817716894,2.68,2.05,2.08,SAFE
2022-08-26 16:40:36.358,nrf-351358817716894,2.80,1.93,2.10,SAFE
2022-08-26 16:40:36.358,nrf-351358817716894,2.90,1.90,2.04,SAFE
2022-08-26 16:28:51.242,nrf-351358817716894,0.266,0.763,9.33,SAFE
2022-08-26 16:28:51.242,nrf-351358817716894,0.249,0.708,9.37,SAFE
2022-08-26 16:28:51.242,nrf-351358817716894,0.206,0.684,9.35,SAFE
2022-08-26 16:28:51.242,nrf-351358817716894,0.246,0.760,9.44,SAFE
2022-08-26 16:28:51.242,nrf-351358817716894,0.210,0.765,9.37,SAFE
2022-08-26 16:17:05.653,nrf-351358817716894,2.72,1.98,2.14,SAFE
2022-08-26 16:17:05.653,nrf-351358817716894,2.88,2.10,2.35,SAFE
2022-08-26 16:17:05.653,nrf-351358817716894,2.94,1.96,2.16,SAFE
2022-08-26 16:17:05.653,nrf-351358817716894,2.87,1.90,2.18,SAFE
2022-08-26 16:17:05.653,nrf-351358817716894,2.67,1.95,2.08,SAFE
2022-08-26 16:05:17.848,nrf-351358817716894,0.239,0.708,9.48,SAFE
2022-08-26 16:05:17.848,nrf-351358817716894,0.237,0.748,9.39,SAFE
2022-08-26 16:05:17.848,nrf-351358817716894,0.273,0.656,9.43,SAFE
2022-08-26 16:05:17.848,nrf-351358817716894,0.326,0.682,9.42,SAFE
2022-08-26 16:05:17.848,nrf-351358817716894,0.275,0.729,9.31,SAFE
2022-08-26 15:53:21.589,nrf-351358817716894,2.72,1.85,2.32,SAFE
2022-08-26 15:53:21.589,nrf-351358817716894,2.81,1.97,2.16,SAFE
2022-08-26 15:53:21.589,nrf-351358817716894,2.88,1.91,2.10,SAFE
2022-08-26 15:53:21.589,nrf-351358817716894,2.79,1.76,2.18,SAFE
2022-08-26 15:53:21.589,nrf-351358817716894,2.71,1.86,1.90,SAFE
2022-08-26 15:41:09.077,nrf-351358817716894,0.306,0.715,9.38,SAFE
2022-08-26 15:41:09.077,nrf-351358817716894,0.261,0.737,9.33,SAFE
2022-08-26 15:41:09.077,nrf-351358817716894,0.223,0.718,9.43,SAFE
2022-08-26 15:41:09.077,nrf-351358817716894,0.271,0.713,9.49,SAFE
2022-08-26 15:41:09.077,nrf-351358817716894,0.238,0.732,9.44,SAFE
2022-08-26 15:29:56.582,nrf-351358817716894,2.68,1.93,2.17,SAFE
2022-08-26 15:29:56.582,nrf-351358817716894,2.52,1.91,2.13,SAFE
2022-08-26 15:29:56.582,nrf-351358817716894,2.77,1.95,2.09,SAFE
2022-08-26 15:29:56.582,nrf-351358817716894,2.64,1.82,2.17,SAFE
2022-08-26 15:29:56.582,nrf-351358817716894,2.72,1.91,2.10,SAFE
2022-08-26 15:18:41.890,nrf-351358817716894,0.167,0.724,9.40,SAFE
2022-08-26 15:18:41.890,nrf-351358817716894,0.241,0.740,9.48,SAFE
2022-08-26 15:18:41.890,nrf-351358817716894,0.331,0.744,9.52,SAFE
2022-08-26 15:18:41.890,nrf-351358817716894,0.240,0.703,9.50,SAFE
2022-08-26 15:18:41.890,nrf-351358817716894,0.277,0.766,9.41,SAFE
2022-08-26 15:07:34.802,nrf-351358817716894,2.64,1.82,1.98,SAFE
2022-08-26 15:07:34.802,nrf-351358817716894,2.64,1.76,2.13,SAFE
2022-08-26 15:07:34.802,nrf-351358817716894,2.76,1.80,2.10,SAFE
2022-08-26 15:07:34.802,nrf-351358817716894,2.66,1.81,2.09,SAFE
2022-08-26 15:07:34.802,nrf-351358817716894,2.84,2.04,2.08,SAFE
2022-08-26 14:56:18.579,nrf-351358817716894,0.194,0.659,9.41,SAFE
2022-08-26 14:56:18.579,nrf-351358817716894,0.341,0.718,9.41,SAFE
2022-08-26 14:56:18.579,nrf-351358817716894,0.339,0.760,9.35,SAFE
2022-08-26 14:56:18.579,nrf-351358817716894,0.261,0.668,9.44,SAFE
2022-08-26 14:56:18.579,nrf-351358817716894,0.279,0.700,9.50,SAFE
2022-08-26 14:45:08.241,nrf-351358817716894,2.71,1.97,2.25,SAFE
2022-08-26 14:45:08.241,nrf-351358817716894,2.66,1.86,2.12,SAFE
2022-08-26 14:45:08.241,nrf-351358817716894,2.89,1.78,2.09,SAFE
2022-08-26 14:45:08.241,nrf-351358817716894,2.90,1.78,2.15,SAFE
2022-08-26 14:45:08.241,nrf-351358817716894,2.72,1.78,2.31,SAFE
2022-08-26 14:34:01.523,nrf-351358817716894,0.299,0.675,9.46,SAFE
2022-08-26 14:34:01.523,nrf-351358817716894,0.293,0.724,9.42,SAFE
2022-08-26 14:34:01.523,nrf-351358817716894,0.240,0.783,9.42,SAFE
2022-08-26 14:34:01.523,nrf-351358817716894,0.316,0.674,9.36,SAFE
2022-08-26 14:34:01.523,nrf-351358817716894,0.272,0.701,9.45,SAFE
2022-08-26 14:22:53.796,nrf-351358817716894,2.74,1.96,1.87,SAFE
2022-08-26 14:22:53.796,nrf-351358817716894,2.73,2.02,1.95,SAFE
2022-08-26 14:22:53.796,nrf-351358817716894,2.84,2.09,2.07,SAFE
2022-08-26 14:22:53.796,nrf-351358817716894,2.71,1.93,2.17,SAFE
2022-08-26 14:22:53.796,nrf-351358817716894,2.83,1.75,2.10,SAFE
2022-08-26 14:11:29.639,nrf-351358817716894,0.204,0.602,9.35,SAFE
2022-08-26 14:11:29.639,nrf-351358817716894,0.281,0.702,9.38,SAFE
2022-08-26 14:11:29.639,nrf-351358817716894,0.283,0.715,9.47,SAFE
2022-08-26 14:11:29.639,nrf-351358817716894,0.217,0.691,9.44,SAFE
2022-08-26 14:11:29.639,nrf-351358817716894,0.207,0.721,9.41,SAFE
2022-08-26 13:59:00.623,nrf-351358817716894,2.78,1.94,2.03,SAFE
2022-08-26 13:59:00.623,nrf-351358817716894,2.69,1.93,1.85,SAFE
2022-08-26 13:59:00.623,nrf-351358817716894,2.72,1.85,2.00,SAFE
2022-08-26 13:59:00.623,nrf-351358817716894,2.84,1.86,2.16,SAFE
2022-08-26 13:59:00.623,nrf-351358817716894,2.86,1.99,2.09,SAFE
2022-08-26 13:45:18.232,nrf-351358817716894,0.250,0.601,9.36,SAFE
2022-08-26 13:45:18.232,nrf-351358817716894,0.284,0.723,9.47,SAFE
2022-08-26 13:45:18.232,nrf-351358817716894,0.276,0.694,9.43,SAFE
2022-08-26 13:45:18.232,nrf-351358817716894,0.245,0.663,9.46,SAFE
2022-08-26 13:45:18.232,nrf-351358817716894,0.257,0.605,9.33,SAFE
2022-08-26 13:31:29.060,nrf-351358817716894,2.78,1.79,2.08,SAFE
2022-08-26 13:31:29.060,nrf-351358817716894,2.62,1.81,2.11,SAFE
2022-08-26 13:31:29.060,nrf-351358817716894,2.93,1.93,1.97,SAFE
2022-08-26 13:31:29.060,nrf-351358817716894,2.68,1.99,2.15,SAFE
2022-08-26 13:31:29.060,nrf-351358817716894,2.65,2.09,2.03,SAFE
2022-08-26 13:19:38.177,nrf-351358817716894,0.258,0.666,9.34,SAFE
2022-08-26 13:19:38.177,nrf-351358817716894,0.257,0.632,9.48,SAFE
2022-08-26 13:19:38.177,nrf-351358817716894,0.298,0.612,9.35,SAFE
2022-08-26 13:19:38.177,nrf-351358817716894,0.247,0.696,9.41,SAFE
2022-08-26 13:19:38.177,nrf-351358817716894,0.387,0.710,9.39,SAFE
2022-08-26 13:07:40.891,nrf-351358817716894,2.66,1.98,2.13,SAFE
2022-08-26 13:07:40.891,nrf-351358817716894,2.77,1.93,2.17,SAFE
2022-08-26 13:07:40.891,nrf-351358817716894,2.81,1.89,1.92,SAFE
2022-08-26 13:07:40.891,nrf-351358817716894,2.68,1.90,2.16,SAFE
2022-08-26 13:07:40.891,nrf-351358817716894,2.62,1.76,2.05,SAFE
2022-08-26 12:54:01.842,nrf-351358817716894,0.292,0.699,9.34,SAFE
2022-08-26 12:54:01.842,nrf-351358817716894,0.247,0.717,9.39,SAFE
2022-08-26 12:54:01.842,nrf-351358817716894,0.224,0.707,9.41,SAFE
2022-08-26 12:54:01.842,nrf-351358817716894,0.278,0.752,9.49,SAFE
2022-08-26 12:54:01.842,nrf-351358817716894,0.260,0.693,9.35,SAFE
2022-08-26 12:41:47.666,nrf-351358817716894,2.84,1.97,2.20,SAFE
2022-08-26 12:41:47.666,nrf-351358817716894,2.77,2.06,2.12,SAFE
2022-08-26 12:41:47.666,nrf-351358817716894,2.73,1.96,1.92,SAFE
2022-08-26 12:41:47.666,nrf-351358817716894,2.90,1.87,2.12,SAFE
2022-08-26 12:41:47.666,nrf-351358817716894,2.84,1.87,1.90,SAFE
2022-08-26 12:30:02.538,nrf-351358817716894,0.262,0.876,9.31,SAFE
2022-08-26 12:30:02.538,nrf-351358817716894,0.311,0.751,9.43,SAFE
2022-08-26 12:30:02.538,nrf-351358817716894,0.292,0.751,9.35,SAFE
