"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-13 13:06:05.765,nrf-351358817716720,3.28,2.26,2.33,SAFE
2022-09-13 12:54:19.594,nrf-351358817716720,3.36,2.22,2.32,SAFE
2022-09-13 12:54:19.594,nrf-351358817716720,3.42,2.17,2.32,SAFE
2022-09-13 12:54:19.594,nrf-351358817716720,3.30,2.24,2.34,SAFE
2022-09-13 12:54:19.594,nrf-351358817716720,3.33,2.30,2.26,SAFE
2022-09-13 12:54:19.594,nrf-351358817716720,3.38,2.23,2.28,SAFE
2022-09-13 12:42:27.411,nrf-351358817716720,3.34,2.32,2.38,SAFE
2022-09-13 12:42:27.411,nrf-351358817716720,3.17,2.27,2.38,SAFE
2022-09-13 12:42:27.411,nrf-351358817716720,3.41,2.36,2.39,SAFE
2022-09-13 12:42:27.411,nrf-351358817716720,3.22,2.37,2.24,SAFE
2022-09-13 12:42:27.411,nrf-351358817716720,3.34,2.26,2.28,SAFE
2022-09-13 12:30:39.665,nrf-351358817716720,3.33,2.27,2.40,SAFE
2022-09-13 12:30:39.665,nrf-351358817716720,3.11,2.38,2.30,SAFE
2022-09-13 12:30:39.665,nrf-351358817716720,3.29,2.31,2.24,SAFE
2022-09-13 12:30:39.665,nrf-351358817716720,3.23,2.31,2.27,SAFE
2022-09-13 12:30:39.665,nrf-351358817716720,3.30,2.34,2.22,SAFE
2022-09-13 12:18:37.617,nrf-351358817716720,3.16,2.23,2.41,SAFE
2022-09-13 12:18:37.617,nrf-351358817716720,3.23,2.21,2.31,SAFE
2022-09-13 12:18:37.617,nrf-351358817716720,3.37,2.29,2.28,SAFE
2022-09-13 12:18:37.617,nrf-351358817716720,3.41,2.36,2.30,SAFE
2022-09-13 12:18:37.617,nrf-351358817716720,3.27,2.24,2.26,SAFE
2022-09-13 12:06:51.651,nrf-351358817716720,3.31,2.30,2.40,SAFE
2022-09-13 12:06:51.651,nrf-351358817716720,3.17,2.27,2.25,SAFE
2022-09-13 12:06:51.651,nrf-351358817716720,3.30,2.25,2.24,SAFE
2022-09-13 12:06:51.651,nrf-351358817716720,3.41,2.27,2.25,SAFE
2022-09-13 12:06:51.651,nrf-351358817716720,3.40,2.26,2.24,SAFE
2022-09-13 11:55:06.197,nrf-351358817716720,3.32,2.26,2.32,SAFE
2022-09-13 11:55:06.197,nrf-351358817716720,3.31,2.34,2.28,SAFE
2022-09-13 11:55:06.197,nrf-351358817716720,3.45,2.30,2.27,SAFE
2022-09-13 11:55:06.197,nrf-351358817716720,3.34,2.27,2.23,SAFE
2022-09-13 11:55:06.197,nrf-351358817716720,3.39,2.39,2.25,SAFE
2022-09-13 11:43:15.734,nrf-351358817716720,3.32,2.34,2.40,SAFE
2022-09-13 11:43:15.734,nrf-351358817716720,3.36,2.27,2.29,SAFE
2022-09-13 11:43:15.734,nrf-351358817716720,3.40,2.32,2.32,SAFE
2022-09-13 11:43:15.734,nrf-351358817716720,3.38,2.31,2.26,SAFE
2022-09-13 11:43:15.734,nrf-351358817716720,3.20,2.35,2.31,SAFE
2022-09-13 11:31:27.345,nrf-351358817716720,3.28,2.24,2.30,SAFE
2022-09-13 11:31:27.345,nrf-351358817716720,3.34,2.22,2.18,SAFE
2022-09-13 11:31:27.345,nrf-351358817716720,3.27,2.35,2.33,SAFE
2022-09-13 11:31:27.345,nrf-351358817716720,3.27,2.27,2.38,SAFE
2022-09-13 11:31:27.345,nrf-351358817716720,3.30,2.40,2.26,SAFE
2022-09-13 11:19:16.101,nrf-351358817716720,3.21,2.31,2.36,SAFE
2022-09-13 11:19:16.101,nrf-351358817716720,3.20,2.26,2.33,SAFE
2022-09-13 11:19:16.101,nrf-351358817716720,3.36,2.31,2.21,SAFE
2022-09-13 11:19:16.101,nrf-351358817716720,3.26,2.30,2.22,SAFE
2022-09-13 11:19:16.101,nrf-351358817716720,3.30,2.29,2.28,SAFE
2022-09-13 11:07:29.671,nrf-351358817716720,3.23,2.26,2.44,SAFE
2022-09-13 11:07:29.671,nrf-351358817716720,3.26,2.30,2.30,SAFE
2022-09-13 11:07:29.671,nrf-351358817716720,3.24,2.27,2.22,SAFE
2022-09-13 11:07:29.671,nrf-351358817716720,3.29,2.29,2.23,SAFE
2022-09-13 11:07:29.671,nrf-351358817716720,3.31,2.33,2.39,SAFE
2022-09-13 10:55:24.989,nrf-351358817716720,3.30,2.23,2.31,SAFE
2022-09-13 10:55:24.989,nrf-351358817716720,3.25,2.29,2.30,SAFE
2022-09-13 10:55:24.989,nrf-351358817716720,3.26,2.14,2.23,SAFE
2022-09-13 10:55:24.989,nrf-351358817716720,3.26,2.22,2.29,SAFE
2022-09-13 10:55:24.989,nrf-351358817716720,3.33,2.29,2.19,SAFE
2022-09-13 10:43:39.960,nrf-351358817716720,3.56,2.16,2.35,SAFE
2022-09-13 10:43:39.960,nrf-351358817716720,3.51,2.20,2.34,SAFE
2022-09-13 10:43:39.960,nrf-351358817716720,3.30,2.31,2.24,SAFE
2022-09-13 10:43:39.960,nrf-351358817716720,3.26,2.30,2.34,SAFE
2022-09-13 10:43:39.960,nrf-351358817716720,3.35,2.17,2.26,SAFE
2022-09-13 10:31:54.949,nrf-351358817716720,3.48,2.18,2.48,SAFE
2022-09-13 10:31:54.949,nrf-351358817716720,3.26,2.21,2.28,SAFE
2022-09-13 10:31:54.949,nrf-351358817716720,3.45,2.25,2.29,SAFE
2022-09-13 10:31:54.949,nrf-351358817716720,3.30,2.18,2.41,SAFE
2022-09-13 10:31:54.949,nrf-351358817716720,3.49,2.22,2.32,SAFE
2022-09-13 10:20:00.917,nrf-351358817716720,3.32,2.25,2.39,SAFE
2022-09-13 10:20:00.917,nrf-351358817716720,3.28,2.29,2.34,SAFE
2022-09-13 10:20:00.917,nrf-351358817716720,3.32,2.22,2.18,SAFE
2022-09-13 10:20:00.917,nrf-351358817716720,3.25,2.17,2.27,SAFE
2022-09-13 10:20:00.917,nrf-351358817716720,3.26,2.11,2.27,SAFE
2022-09-13 10:08:05.556,nrf-351358817716720,3.28,2.28,2.36,SAFE
2022-09-13 10:08:05.556,nrf-351358817716720,3.48,2.21,2.34,SAFE
2022-09-13 10:08:05.556,nrf-351358817716720,3.30,2.28,2.30,SAFE
2022-09-13 10:08:05.556,nrf-351358817716720,3.42,2.27,2.32,SAFE
2022-09-13 10:08:05.556,nrf-351358817716720,3.41,2.23,2.32,SAFE
2022-09-13 09:56:17.111,nrf-351358817716720,3.43,2.25,2.36,SAFE
2022-09-13 09:56:17.111,nrf-351358817716720,3.26,2.28,2.37,SAFE
2022-09-13 09:56:17.111,nrf-351358817716720,3.43,2.19,2.38,SAFE
2022-09-13 09:56:17.111,nrf-351358817716720,3.12,2.31,2.31,SAFE
2022-09-13 09:56:17.111,nrf-351358817716720,3.24,2.16,2.30,SAFE
2022-09-13 09:44:28.928,nrf-351358817716720,3.36,2.25,2.41,SAFE
2022-09-13 09:44:28.928,nrf-351358817716720,3.41,2.16,2.36,SAFE
2022-09-13 09:44:28.928,nrf-351358817716720,3.30,2.25,2.34,SAFE
2022-09-13 09:44:28.928,nrf-351358817716720,3.30,2.13,2.34,SAFE
2022-09-13 09:44:28.928,nrf-351358817716720,3.18,2.28,2.35,SAFE
2022-09-13 09:32:43.069,nrf-351358817716720,3.39,2.18,2.36,SAFE
2022-09-13 09:32:43.069,nrf-351358817716720,3.39,2.35,2.31,SAFE
2022-09-13 09:32:43.069,nrf-351358817716720,3.27,2.30,2.41,SAFE
2022-09-13 09:32:43.069,nrf-351358817716720,3.22,2.25,2.30,SAFE
2022-09-13 09:32:43.069,nrf-351358817716720,3.32,2.23,2.26,SAFE
2022-09-13 09:20:17.701,nrf-351358817716720,3.52,2.20,2.47,SAFE
2022-09-13 09:20:17.701,nrf-351358817716720,3.42,2.29,2.30,SAFE
2022-09-13 09:20:17.701,nrf-351358817716720,3.41,2.14,2.33,SAFE
2022-09-13 09:20:17.701,nrf-351358817716720,3.32,2.18,2.29,SAFE
2022-09-13 09:20:17.701,nrf-351358817716720,3.34,2.25,2.31,SAFE
2022-09-13 09:08:31.190,nrf-351358817716720,3.43,2.24,2.42,SAFE
2022-09-13 09:08:31.190,nrf-351358817716720,3.31,2.10,2.33,SAFE
2022-09-13 09:08:31.190,nrf-351358817716720,3.34,2.21,2.36,SAFE
2022-09-13 09:08:31.190,nrf-351358817716720,3.40,2.29,2.33,SAFE
2022-09-13 09:08:31.190,nrf-351358817716720,3.36,2.17,2.36,SAFE
2022-09-13 08:56:47.236,nrf-351358817716720,3.42,2.28,2.46,SAFE
2022-09-13 08:56:47.236,nrf-351358817716720,3.27,2.21,2.39,SAFE
2022-09-13 08:56:47.236,nrf-351358817716720,3.43,2.33,2.34,SAFE
2022-09-13 08:56:47.236,nrf-351358817716720,3.38,2.23,2.40,SAFE
2022-09-13 08:56:47.236,nrf-351358817716720,3.41,2.17,2.31,SAFE
2022-09-13 08:44:57.654,nrf-351358817716720,3.52,2.27,2.41,SAFE
2022-09-13 08:44:57.654,nrf-351358817716720,3.26,2.24,2.33,SAFE
2022-09-13 08:44:57.654,nrf-351358817716720,3.35,2.11,2.37,SAFE
2022-09-13 08:44:57.654,nrf-351358817716720,3.41,2.23,2.34,SAFE
2022-09-13 08:44:57.654,nrf-351358817716720,3.29,2.24,2.39,SAFE
2022-09-13 08:33:10.757,nrf-351358817716720,3.31,2.21,2.40,SAFE
2022-09-13 08:33:10.757,nrf-351358817716720,3.34,2.19,2.43,SAFE
2022-09-13 08:33:10.757,nrf-351358817716720,3.28,2.12,2.40,SAFE
2022-09-13 08:33:10.757,nrf-351358817716720,3.40,2.28,2.28,SAFE
2022-09-13 08:33:10.757,nrf-351358817716720,3.29,2.27,2.42,SAFE
2022-09-13 08:21:22.618,nrf-351358817716720,3.41,2.21,2.38,SAFE
2022-09-13 08:21:22.618,nrf-351358817716720,3.36,2.28,2.37,SAFE
2022-09-13 08:21:22.618,nrf-351358817716720,3.45,2.25,2.33,SAFE
2022-09-13 08:21:22.618,nrf-351358817716720,3.34,2.25,2.40,SAFE
2022-09-13 08:21:22.618,nrf-351358817716720,3.40,2.22,2.34,SAFE
2022-09-13 08:09:35.376,nrf-351358817716720,3.33,2.17,2.41,SAFE
2022-09-13 08:09:35.376,nrf-351358817716720,3.36,2.21,2.31,SAFE
2022-09-13 08:09:35.376,nrf-351358817716720,3.44,2.19,2.40,SAFE
2022-09-13 08:09:35.376,nrf-351358817716720,3.38,2.20,2.39,SAFE
2022-09-13 08:09:35.376,nrf-351358817716720,3.48,2.36,2.43,SAFE
2022-09-13 07:57:48.102,nrf-351358817716720,3.35,2.22,2.44,SAFE
2022-09-13 07:57:48.102,nrf-351358817716720,3.44,2.23,2.39,SAFE
2022-09-13 07:57:48.102,nrf-351358817716720,3.28,2.25,2.37,SAFE
2022-09-13 07:57:48.102,nrf-351358817716720,3.35,2.22,2.37,SAFE
2022-09-13 07:57:48.102,nrf-351358817716720,3.30,2.22,2.39,SAFE
2022-09-13 07:45:42.737,nrf-351358817716720,3.45,2.24,2.44,SAFE
2022-09-13 07:45:42.737,nrf-351358817716720,3.38,2.20,2.40,SAFE
2022-09-13 07:45:42.737,nrf-351358817716720,3.50,2.19,2.34,SAFE
2022-09-13 07:45:42.737,nrf-351358817716720,3.27,2.31,2.39,SAFE
2022-09-13 07:45:42.737,nrf-351358817716720,3.37,2.18,2.32,SAFE
2022-09-13 07:33:58.183,nrf-351358817716720,3.30,2.19,2.45,SAFE
2022-09-13 07:33:58.183,nrf-351358817716720,3.30,2.23,2.35,SAFE
2022-09-13 07:33:58.183,nrf-351358817716720,3.34,2.20,2.45,SAFE
2022-09-13 07:33:58.183,nrf-351358817716720,3.48,2.18,2.33,SAFE
2022-09-13 07:33:58.183,nrf-351358817716720,3.38,2.14,2.38,SAFE
2022-09-13 07:22:13.417,nrf-351358817716720,3.34,2.15,2.39,SAFE
2022-09-13 07:22:13.417,nrf-351358817716720,3.42,2.22,2.42,SAFE
2022-09-13 07:22:13.417,nrf-351358817716720,3.37,2.17,2.38,SAFE
2022-09-13 07:22:13.417,nrf-351358817716720,3.42,2.22,2.47,SAFE
2022-09-13 07:22:13.417,nrf-351358817716720,3.31,2.16,2.35,SAFE
2022-09-13 07:10:28.185,nrf-351358817716720,3.28,2.21,2.39,SAFE
2022-09-13 07:10:28.185,nrf-351358817716720,3.33,2.20,2.80,SAFE
2022-09-13 07:10:28.185,nrf-351358817716720,3.42,2.27,3.05,SAFE
2022-09-13 07:10:28.185,nrf-351358817716720,3.28,2.32,2.47,SAFE
2022-09-13 07:10:28.185,nrf-351358817716720,3.26,2.19,2.79,SAFE
2022-09-13 06:58:43.599,nrf-351358817716720,3.39,2.20,2.41,SAFE
2022-09-13 06:58:43.599,nrf-351358817716720,3.36,2.13,2.35,SAFE
2022-09-13 06:58:43.599,nrf-351358817716720,3.42,2.19,2.32,SAFE
2022-09-13 06:58:43.599,nrf-351358817716720,3.35,2.26,2.35,SAFE
2022-09-13 06:58:43.599,nrf-351358817716720,3.32,2.17,2.34,SAFE
2022-09-13 06:46:58.289,nrf-351358817716720,3.41,2.04,2.37,SAFE
2022-09-13 06:46:58.289,nrf-351358817716720,3.31,2.22,2.40,SAFE
2022-09-13 06:46:58.289,nrf-351358817716720,3.36,2.19,2.37,SAFE
2022-09-13 06:46:58.289,nrf-351358817716720,3.12,2.20,2.38,SAFE
2022-09-13 06:46:58.289,nrf-351358817716720,3.37,2.21,2.33,SAFE
2022-09-13 06:35:12.356,nrf-351358817716720,3.33,2.20,2.45,SAFE
2022-09-13 06:35:12.356,nrf-351358817716720,3.38,2.24,2.40,SAFE
2022-09-13 06:35:12.356,nrf-351358817716720,3.43,2.22,2.39,SAFE
2022-09-13 06:35:12.356,nrf-351358817716720,3.26,2.22,2.34,SAFE
2022-09-13 06:35:12.356,nrf-351358817716720,3.33,2.24,2.39,SAFE
2022-09-13 06:23:21.739,nrf-351358817716720,3.45,2.20,2.41,SAFE
2022-09-13 06:23:21.739,nrf-351358817716720,3.36,2.24,2.41,SAFE
2022-09-13 06:23:21.739,nrf-351358817716720,3.42,2.26,2.42,SAFE
2022-09-13 06:23:21.739,nrf-351358817716720,3.41,2.28,2.41,SAFE
2022-09-13 06:23:21.739,nrf-351358817716720,3.32,2.21,2.40,SAFE
2022-09-13 06:11:36.618,nrf-351358817716720,3.43,2.19,2.40,SAFE
2022-09-13 06:11:36.618,nrf-351358817716720,3.45,2.13,2.49,SAFE
2022-09-13 06:11:36.618,nrf-351358817716720,3.41,2.17,2.35,SAFE
2022-09-13 06:11:36.618,nrf-351358817716720,3.16,2.18,2.39,SAFE
2022-09-13 06:11:36.618,nrf-351358817716720,3.27,2.27,2.38,SAFE
2022-09-13 05:59:51.958,nrf-351358817716720,3.48,2.30,2.44,SAFE
2022-09-13 05:59:51.958,nrf-351358817716720,3.36,2.17,2.52,SAFE
2022-09-13 05:59:51.958,nrf-351358817716720,3.38,2.18,2.35,SAFE
2022-09-13 05:59:51.958,nrf-351358817716720,3.37,2.21,25.2,SAFE
2022-09-13 05:59:51.958,nrf-351358817716720,3.33,2.28,2.39,SAFE
2022-09-13 05:48:05.695,nrf-351358817716720,3.42,2.20,2.48,SAFE
2022-09-13 05:48:05.695,nrf-351358817716720,3.38,2.23,2.38,SAFE
2022-09-13 05:48:05.695,nrf-351358817716720,3.35,2.14,2.35,SAFE
2022-09-13 05:48:05.695,nrf-351358817716720,3.37,2.20,2.36,SAFE
2022-09-13 05:48:05.695,nrf-351358817716720,3.33,2.16,2.40,SAFE
2022-09-13 05:36:19.565,nrf-351358817716720,3.50,2.22,2.46,SAFE
2022-09-13 05:36:19.565,nrf-351358817716720,3.32,2.18,2.44,SAFE
2022-09-13 05:36:19.565,nrf-351358817716720,3.33,2.17,2.46,SAFE
2022-09-13 05:36:19.565,nrf-351358817716720,3.37,2.25,2.33,SAFE
2022-09-13 05:36:19.565,nrf-351358817716720,3.45,2.15,2.38,SAFE
2022-09-13 05:24:31.497,nrf-351358817716720,3.30,2.13,2.43,SAFE
2022-09-13 05:24:31.497,nrf-351358817716720,3.40,2.25,2.47,SAFE
2022-09-13 05:24:31.497,nrf-351358817716720,3.38,2.21,2.41,SAFE
2022-09-13 05:24:31.497,nrf-351358817716720,3.53,2.13,2.46,SAFE
2022-09-13 05:24:31.497,nrf-351358817716720,3.36,2.34,2.35,SAFE
2022-09-13 05:12:46.489,nrf-351358817716720,3.37,2.18,2.44,SAFE
2022-09-13 05:12:46.489,nrf-351358817716720,3.46,2.13,2.44,SAFE
2022-09-13 05:12:46.489,nrf-351358817716720,3.39,2.26,2.36,SAFE
2022-09-13 05:12:46.489,nrf-351358817716720,3.37,2.25,2.43,SAFE
2022-09-13 05:12:46.489,nrf-351358817716720,3.39,2.21,2.46,SAFE
2022-09-13 05:01:00.250,nrf-351358817716720,3.32,2.16,2.41,SAFE
2022-09-13 05:01:00.250,nrf-351358817716720,3.45,2.16,2.39,SAFE
2022-09-13 05:01:00.250,nrf-351358817716720,3.44,2.25,2.35,SAFE
2022-09-13 05:01:00.250,nrf-351358817716720,3.39,2.21,2.50,SAFE
2022-09-13 05:01:00.250,nrf-351358817716720,3.32,2.18,2.42,SAFE
2022-09-13 04:49:14.980,nrf-351358817716720,3.42,2.29,2.53,SAFE
2022-09-13 04:49:14.980,nrf-351358817716720,3.50,2.21,2.42,SAFE
2022-09-13 04:49:14.980,nrf-351358817716720,3.20,2.22,2.41,SAFE
2022-09-13 04:49:14.980,nrf-351358817716720,3.42,2.13,2.39,SAFE
2022-09-13 04:49:14.980,nrf-351358817716720,3.36,2.23,2.41,SAFE
2022-09-13 04:37:29.615,nrf-351358817716720,3.35,2.20,2.43,SAFE
2022-09-13 04:37:29.615,nrf-351358817716720,3.40,2.26,2.41,SAFE
2022-09-13 04:37:29.615,nrf-351358817716720,3.28,2.18,2.46,SAFE
2022-09-13 04:37:29.615,nrf-351358817716720,3.45,2.13,2.36,SAFE
2022-09-13 04:37:29.615,nrf-351358817716720,3.47,2.17,2.37,SAFE
2022-09-13 04:25:42.615,nrf-351358817716720,3.41,2.27,2.39,SAFE
2022-09-13 04:25:42.615,nrf-351358817716720,3.33,2.32,2.41,SAFE
2022-09-13 04:25:42.615,nrf-351358817716720,3.34,2.20,2.43,SAFE
2022-09-13 04:25:42.615,nrf-351358817716720,3.40,2.23,2.37,SAFE
2022-09-13 04:25:42.615,nrf-351358817716720,3.34,2.24,2.40,SAFE
2022-09-13 04:13:57.889,nrf-351358817716720,3.41,2.21,2.42,SAFE
2022-09-13 04:13:57.889,nrf-351358817716720,3.34,2.17,2.44,SAFE
2022-09-13 04:13:57.889,nrf-351358817716720,3.35,2.31,2.37,SAFE
2022-09-13 04:13:57.889,nrf-351358817716720,3.45,2.25,2.37,SAFE
2022-09-13 04:13:57.889,nrf-351358817716720,3.37,2.20,2.40,SAFE
2022-09-13 04:02:11.894,nrf-351358817716720,3.41,2.14,2.48,SAFE
2022-09-13 04:02:11.894,nrf-351358817716720,3.43,2.27,2.46,SAFE
2022-09-13 04:02:11.894,nrf-351358817716720,3.42,2.22,2.37,SAFE
2022-09-13 04:02:11.894,nrf-351358817716720,3.50,2.14,2.38,SAFE
2022-09-13 04:02:11.894,nrf-351358817716720,3.36,2.16,2.37,SAFE
2022-09-13 03:50:26.797,nrf-351358817716720,3.43,2.22,2.50,SAFE
2022-09-13 03:50:26.797,nrf-351358817716720,3.39,2.25,2.50,SAFE
2022-09-13 03:50:26.797,nrf-351358817716720,3.59,2.25,2.40,SAFE
2022-09-13 03:50:26.797,nrf-351358817716720,3.35,2.25,2.39,SAFE
2022-09-13 03:50:26.797,nrf-351358817716720,3.37,2.20,2.37,SAFE
2022-09-13 03:38:42.841,nrf-351358817716720,3.37,2.24,2.53,SAFE
2022-09-13 03:38:42.841,nrf-351358817716720,3.49,2.15,2.45,SAFE
2022-09-13 03:38:42.841,nrf-351358817716720,3.41,2.18,2.42,SAFE
2022-09-13 03:38:42.841,nrf-351358817716720,3.37,2.22,2.34,SAFE
2022-09-13 03:38:42.841,nrf-351358817716720,3.39,2.28,2.43,SAFE
2022-09-13 03:26:57.141,nrf-351358817716720,3.41,2.22,2.39,SAFE
2022-09-13 03:26:57.141,nrf-351358817716720,3.54,2.22,2.40,SAFE
2022-09-13 03:26:57.141,nrf-351358817716720,3.32,2.25,2.40,SAFE
2022-09-13 03:26:57.141,nrf-351358817716720,3.38,2.26,2.39,SAFE
2022-09-13 03:26:57.141,nrf-351358817716720,3.35,2.14,2.34,SAFE
2022-09-13 03:15:11.757,nrf-351358817716720,3.28,2.12,2.47,SAFE
2022-09-13 03:15:11.757,nrf-351358817716720,3.33,2.22,2.41,SAFE
2022-09-13 03:15:11.757,nrf-351358817716720,3.31,2.20,2.38,SAFE
2022-09-13 03:15:11.757,nrf-351358817716720,3.41,2.15,2.38,SAFE
2022-09-13 03:15:11.757,nrf-351358817716720,3.48,2.20,2.39,SAFE
2022-09-13 03:03:26.089,nrf-351358817716720,3.32,2.21,2.47,SAFE
2022-09-13 03:03:26.089,nrf-351358817716720,3.42,2.21,2.37,SAFE
2022-09-13 03:03:26.089,nrf-351358817716720,3.42,2.17,2.34,SAFE
2022-09-13 03:03:26.089,nrf-351358817716720,3.24,2.18,2.43,SAFE
2022-09-13 03:03:26.089,nrf-351358817716720,3.35,2.17,2.40,SAFE
2022-09-13 02:51:40.653,nrf-351358817716720,3.43,2.19,2.44,SAFE
2022-09-13 02:51:40.653,nrf-351358817716720,3.39,2.17,2.38,SAFE
2022-09-13 02:51:40.653,nrf-351358817716720,3.41,2.21,2.39,SAFE
2022-09-13 02:51:40.653,nrf-351358817716720,3.44,2.20,2.42,SAFE
2022-09-13 02:51:40.653,nrf-351358817716720,3.34,2.20,2.37,SAFE
2022-09-13 02:39:52.936,nrf-351358817716720,3.36,2.17,2.45,SAFE
2022-09-13 02:39:52.936,nrf-351358817716720,3.36,2.13,2.42,SAFE
2022-09-13 02:39:52.936,nrf-351358817716720,3.37,2.30,2.33,SAFE
2022-09-13 02:39:52.936,nrf-351358817716720,3.26,2.24,2.34,SAFE
2022-09-13 02:39:52.936,nrf-351358817716720,3.58,14.4,2.39,SAFE
2022-09-13 02:28:07.600,nrf-351358817716720,3.32,2.26,2.42,SAFE
2022-09-13 02:28:07.600,nrf-351358817716720,3.45,2.20,2.38,SAFE
2022-09-13 02:28:07.600,nrf-351358817716720,3.36,2.19,2.47,SAFE
2022-09-13 02:28:07.600,nrf-351358817716720,3.19,2.24,2.38,SAFE
2022-09-13 02:28:07.600,nrf-351358817716720,3.41,2.25,2.33,SAFE
2022-09-13 02:16:21.621,nrf-351358817716720,3.31,2.17,2.41,SAFE
2022-09-13 02:16:21.621,nrf-351358817716720,3.48,2.14,2.35,SAFE
2022-09-13 02:16:21.621,nrf-351358817716720,3.31,2.18,2.53,SAFE
2022-09-13 02:16:21.621,nrf-351358817716720,3.33,2.26,2.43,SAFE
2022-09-13 02:16:21.621,nrf-351358817716720,3.33,2.19,2.43,SAFE
2022-09-13 02:04:36.547,nrf-351358817716720,3.40,2.19,2.50,SAFE
2022-09-13 02:04:36.547,nrf-351358817716720,3.37,2.07,2.39,SAFE
2022-09-13 02:04:36.547,nrf-351358817716720,3.38,2.22,2.43,SAFE
2022-09-13 02:04:36.547,nrf-351358817716720,3.34,2.28,2.46,SAFE
2022-09-13 02:04:36.547,nrf-351358817716720,3.41,2.14,2.41,SAFE
2022-09-13 01:52:50.001,nrf-351358817716720,3.27,2.13,2.37,SAFE
2022-09-13 01:52:50.001,nrf-351358817716720,3.29,2.16,2.41,SAFE
2022-09-13 01:52:50.001,nrf-351358817716720,3.49,2.23,2.38,SAFE
2022-09-13 01:52:50.001,nrf-351358817716720,3.32,2.18,2.33,SAFE
2022-09-13 01:52:50.001,nrf-351358817716720,3.31,2.20,2.39,SAFE
2022-09-13 01:41:01.627,nrf-351358817716720,3.46,2.07,2.44,SAFE
2022-09-13 01:41:01.627,nrf-351358817716720,3.23,2.23,2.45,SAFE
2022-09-13 01:41:01.627,nrf-351358817716720,3.37,2.26,2.39,SAFE
2022-09-13 01:41:01.627,nrf-351358817716720,3.43,2.20,2.36,SAFE
2022-09-13 01:41:01.627,nrf-351358817716720,3.46,2.23,2.38,SAFE
2022-09-13 01:29:15.677,nrf-351358817716720,3.56,2.19,2.54,SAFE
2022-09-13 01:29:15.677,nrf-351358817716720,3.44,2.28,2.40,SAFE
2022-09-13 01:29:15.677,nrf-351358817716720,3.36,2.24,2.38,SAFE
2022-09-13 01:29:15.677,nrf-351358817716720,3.40,2.19,2.43,SAFE
2022-09-13 01:29:15.677,nrf-351358817716720,3.49,2.15,2.35,SAFE
2022-09-13 01:17:25.603,nrf-351358817716720,3.45,16.3,2.41,SAFE
2022-09-13 01:17:25.603,nrf-351358817716720,3.27,2.20,2.47,SAFE
2022-09-13 01:17:25.603,nrf-351358817716720,3.44,2.20,4.88,SAFE
2022-09-13 01:17:25.603,nrf-351358817716720,3.33,2.23,2.41,SAFE
2022-09-13 01:17:25.603,nrf-351358817716720,3.31,2.22,2.39,SAFE
2022-09-13 01:05:34.126,nrf-351358817716720,3.47,2.12,2.40,SAFE
2022-09-13 01:05:34.126,nrf-351358817716720,3.32,2.16,2.45,SAFE
2022-09-13 01:05:34.126,nrf-351358817716720,3.19,2.20,2.40,SAFE
2022-09-13 01:05:34.126,nrf-351358817716720,3.45,4.56,2.31,SAFE
2022-09-13 01:05:34.126,nrf-351358817716720,3.38,2.18,2.42,SAFE
2022-09-13 00:53:46.034,nrf-351358817716720,3.29,2.22,2.48,SAFE
2022-09-13 00:53:46.034,nrf-351358817716720,3.32,2.46,3.26,SAFE
2022-09-13 00:53:46.034,nrf-351358817716720,3.44,2.63,4.14,SAFE
2022-09-13 00:53:46.034,nrf-351358817716720,3.41,2.66,3.78,SAFE
2022-09-13 00:53:46.034,nrf-351358817716720,3.42,2.61,4.85,SAFE
2022-09-13 00:42:00.694,nrf-351358817716720,3.46,2.12,2.41,SAFE
2022-09-13 00:42:00.694,nrf-351358817716720,3.42,2.30,2.43,SAFE
2022-09-13 00:42:00.694,nrf-351358817716720,3.32,2.19,2.41,SAFE
2022-09-13 00:42:00.694,nrf-351358817716720,3.41,2.20,2.41,SAFE
2022-09-13 00:42:00.694,nrf-351358817716720,3.45,2.34,2.35,SAFE
2022-09-13 00:30:14.857,nrf-351358817716720,3.40,2.21,2.43,SAFE
2022-09-13 00:30:14.857,nrf-351358817716720,3.24,2.20,2.38,SAFE
2022-09-13 00:30:14.857,nrf-351358817716720,3.43,2.13,2.36,SAFE
2022-09-13 00:30:14.857,nrf-351358817716720,3.29,2.25,2.46,SAFE
2022-09-13 00:30:14.857,nrf-351358817716720,3.27,2.17,2.30,SAFE
2022-09-13 00:18:30.757,nrf-351358817716720,3.39,2.21,2.51,SAFE
2022-09-13 00:18:30.757,nrf-351358817716720,3.36,2.21,2.35,SAFE
2022-09-13 00:18:30.757,nrf-351358817716720,3.38,2.17,2.42,SAFE
2022-09-13 00:18:30.757,nrf-351358817716720,3.35,2.23,2.42,SAFE
2022-09-13 00:18:30.757,nrf-351358817716720,3.33,2.16,2.40,SAFE
2022-09-13 00:06:38.602,nrf-351358817716720,3.33,2.17,2.47,SAFE
2022-09-13 00:06:38.602,nrf-351358817716720,3.46,2.22,2.43,SAFE
2022-09-13 00:06:38.602,nrf-351358817716720,3.36,2.23,2.42,SAFE
2022-09-13 00:06:38.602,nrf-351358817716720,3.41,2.36,2.42,SAFE
2022-09-13 00:06:38.602,nrf-351358817716720,3.38,2.30,2.35,SAFE
2022-09-12 23:54:53.027,nrf-351358817716720,3.40,2.23,2.46,SAFE
